left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.5388107673335796,0.3743592446362305,-1.1704641719037987,1.3251412073480973,-0.1841611135627685,0.5297110148522783,-0.1786821912424043,-0.4569159002818004,0.7631050397471056,0.0508865255364102,1.6977551510034372,1.3045564298481458,-0.5163379332022303,0.8501496838551008
0.5388107673335796,0.3743592446362305,-1.1704641719037987,1.3251412073480973,-0.1841611135627685,0.5297110148522783,-0.1786821912424043,-0.4608165942852805,0.767794638155784,0.0497250829398684,1.7195595922026656,1.3135740454797864,-0.5222821087552862,0.8553213905114001
0.5388107673335796,0.3743592446362305,-1.1704641719037987,1.3251412073480973,-0.1841611135627685,0.5297110148522783,-0.1786821912424043,-0.4647172882887605,0.7724842365644622,0.0485636403433266,1.741364033401894,1.322591661111427,-0.5282262843083423,0.8604930971676996
0.5388107673335796,0.3743592446362305,-1.1704641719037987,1.3251412073480973,-0.1841611135627685,0.5297110148522783,-0.1786821912424043,-0.4686179822922406,0.7771738349731405,0.0474021977467848,1.7631684746011222,1.3316092767430676,-0.5341704598613982,0.8656648038239989
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.4589648603341902,0.7786081070098133,0.0483466916318971,1.7681078927381133,1.3349741731713507,-0.5362796834447406,0.863826218279662
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.4415760924029462,0.7794353609347087,0.0503079956392649,1.7690721092333554,1.337576462007942,-0.537813664232626,0.8590380068203339
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.4241873244717023,0.7802626148596041,0.0522692996466327,1.770036325728598,1.3401787508445333,-0.5393476450205115,0.8542497953610059
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.4067985565404584,0.7810898687844995,0.0542306036540004,1.7710005422238402,1.3427810396811246,-0.5408816258083969,0.8494615839016779
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.3894097886092145,0.7819171227093947,0.0561919076613682,1.7719647587190823,1.345383328517716,-0.5424156065962823,0.8446733724423499
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.3720210206779705,0.7827443766342902,0.058153211668736,1.772928975214325,1.3479856173543072,-0.5439495873841678,0.8398851609830218
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.3546322527467266,0.7835716305591854,0.0601145156761038,1.773893191709567,1.3505879061908987,-0.5454835681720531,0.8350969495236937
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.3372434848154826,0.7843988844840808,0.0620758196834715,1.7748574082048092,1.35319019502749,-0.5470175489599386,0.8303087380643657
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.3198547168842387,0.785226138408976,0.0640371236908393,1.7758216247000516,1.3557924838640814,-0.548551529747824,0.8255205266050376
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.3024659489529948,0.7860533923338715,0.0659984276982071,1.776785841195294,1.3583947727006729,-0.5500855105357094,0.8207323151457095
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.2850771810217508,0.7868806462587667,0.0679597317055749,1.7777500576905358,1.3609970615372635,-0.5516194913235948,0.8159441036863815
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.2676884130905069,0.7877079001836621,0.0699210357129427,1.7787142741857784,1.363599350373855,-0.5531534721114802,0.8111558922270535
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.2502996451592629,0.7885351541085576,0.0718823397203105,1.7796784906810208,1.3662016392104466,-0.5546874528993656,0.8063676807677256
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.232910877228019,0.7893624080334529,0.0738436437276782,1.7806427071762627,1.368803928047038,-0.556221433687251,0.8015794693083975
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.215522109296775,0.7901896619583482,0.075804947735046,1.781606923671505,1.3714062168836292,-0.5577554144751364,0.7967912578490693
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.1981333413655311,0.7910169158832436,0.0777662517424138,1.7825711401667474,1.3740085057202205,-0.5592893952630218,0.7920030463897414
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.1807445734342871,0.791844169808139,0.0797275557497816,1.7835353566619896,1.376610794556812,-0.5608233760509074,0.7872148349304133
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.1633558055030432,0.7926714237330343,0.0816888597571493,1.7844995731572315,1.379213083393403,-0.5623573568387927,0.7824266234710853
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.1459670375717992,0.7934986776579296,0.0836501637645171,1.785463789652474,1.3818153722299944,-0.5638913376266781,0.7776384120117572
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.1285782696405553,0.7943259315828249,0.0856114677718849,1.7864280061477162,1.384417661066586,-0.5654253184145636,0.7728502005524291
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.1111895017093114,0.7951531855077203,0.0875727717792527,1.7873922226429586,1.3870199499031772,-0.5669592992024489,0.7680619890931012
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.0938007337780675,0.7959804394326158,0.0895340757866205,1.7883564391382012,1.3896222387397683,-0.5684932799903344,0.7632737776337731
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.0764119658468235,0.796807693357511,0.0914953797939882,1.7893206556334431,1.3922245275763598,-0.5700272607782197,0.7584855661744451
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.0590231979155796,0.7976349472824064,0.093456683801356,1.7902848721286853,1.3948268164129511,-0.5715612415661051,0.753697354715117
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.0416344299843357,0.7984622012073017,0.0954179878087238,1.7912490886239278,1.397429105249543,-0.5730952223539906,0.748909143255789
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.0242456620530917,0.7992894551321972,0.0973792918160916,1.7922133051191698,1.4000313940861338,-0.574629203141876,0.744120931796461
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,-0.0068568941218477,0.8001167090570924,0.0993405958234593,1.793177521614412,1.4026336829227253,-0.5761631839297614,0.7393327203371329
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.0105318738093961,0.8009439629819877,0.1013018998308271,1.7941417381096545,1.4052359717593164,-0.5776971647176468,0.7345445088778049
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.02792064174064,0.8017712169068831,0.1032632038381949,1.7951059546048969,1.407838260595908,-0.5792311455055322,0.7297562974184768
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.045309409671884,0.8025984708317785,0.1052245078455627,1.796070171100139,1.4104405494324992,-0.5807651262934177,0.7249680859591489
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.0626981776031279,0.8034257247566738,0.1071858118529305,1.7970343875953811,1.4130428382690905,-0.5822991070813031,0.7201798744998207
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.0800869455343719,0.8042529786815691,0.1091471158602983,1.7979986040906235,1.4156451271056818,-0.5838330878691884,0.7153916630404927
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.0974757134656158,0.8050802326064646,0.111108419867666,1.7989628205858657,1.418247415942273,-0.5853670686570739,0.7106034515811646
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.1148644813968597,0.8059074865313598,0.1130697238750338,1.799927037081108,1.4208497047788646,-0.5869010494449594,0.7058152401218366
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.1322532493281036,0.8067347404562553,0.1150310278824016,1.8008912535763504,1.423451993615456,-0.5884350302328447,0.7010270286625087
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.1496420172593476,0.8075619943811505,0.1169923318897694,1.8018554700715923,1.426054282452047,-0.5899690110207301,0.6962388172031806
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.1670307851905916,0.8083892483060459,0.1189536358971371,1.802819686566835,1.4286565712886383,-0.5915029918086155,0.6914506057438525
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.1844195531218355,0.8092165022309412,0.1209149399045049,1.8037839030620773,1.4312588601252298,-0.5930369725965009,0.6866623942845245
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.2018083210530794,0.8100437561558366,0.1228762439118727,1.8047481195573192,1.433861148961821,-0.5945709533843864,0.6818741828251964
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.2191970889843234,0.8108710100807319,0.1248375479192405,1.805712336052561,1.4364634377984125,-0.5961049341722718,0.6770859713658683
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.2365858569155673,0.8116982640056274,0.1267988519266083,1.806676552547804,1.4390657266350038,-0.5976389149601572,0.6722977599065403
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.2539746248468113,0.8125255179305226,0.128760155933976,1.8076407690430465,1.441668015471595,-0.5991728957480427,0.6675095484472122
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.2713633927780552,0.813352771855418,0.1307214599413438,1.8086049855382884,1.4442703043081864,-0.600706876535928,0.6627213369878843
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.2887521607092992,0.8141800257803133,0.1326827639487116,1.8095692020335303,1.4468725931447777,-0.6022408573238135,0.6579331255285562
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.3061409286405431,0.8150072797052087,0.1346440679560794,1.810533418528773,1.449474881981369,-0.6037748381116989,0.6531449140692281
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.3235296965717871,0.815834533630104,0.1366053719634472,1.8114976350240155,1.4520771708179605,-0.6053088188995843,0.6483567026099001
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.340918464503031,0.8166617875549993,0.1385666759708149,1.8124618515192572,1.4546794596545518,-0.6068427996874697,0.6435684911505721
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.3583072324342751,0.8174890414798948,0.1405279799781827,1.8134260680145,1.457281748491143,-0.608376780475355,0.6387802796912441
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.3756960003655188,0.81831629540479,0.1424892839855505,1.814390284509742,1.4598840373277342,-0.6099107612632405,0.633992068231916
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.3930847682967627,0.8191435493296855,0.1444505879929183,1.815354501004984,1.4624863261643255,-0.611444742051126,0.6292038567725879
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.4104735362280067,0.8199708032545808,0.1464118920002861,1.8163187175002264,1.465088615000917,-0.6129787228390113,0.6244156453132599
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.4278623041592506,0.8207980571794762,0.1483731960076538,1.8172829339954688,1.467690903837508,-0.6145127036268967,0.6196274338539318
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.4452510720904947,0.8216253111043714,0.1503345000150216,1.818247150490711,1.4702931926740996,-0.6160466844147822,0.6148392223946038
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.4626398400217385,0.8224525650292668,0.1522958040223894,1.819211366985953,1.472895481510691,-0.6175806652026676,0.6100510109352758
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.4800286079529826,0.8232798189541621,0.1542571080297572,1.820175583481196,1.4754977703472822,-0.619114645990553,0.6052627994759477
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.4974173758842264,0.8241070728790575,0.156218412037125,1.8211397999764376,1.4781000591838735,-0.6206486267784385,0.6004745880166197
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.5148061438154705,0.8249343268039528,0.1581797160444927,1.82210401647168,1.4807023480204649,-0.6221826075663238,0.5956863765572917
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.5321949117467144,0.8257615807288482,0.1601410200518605,1.8230682329669223,1.4833046368570564,-0.6237165883542093,0.5908981650979637
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.5495836796779583,0.8265888346537436,0.1621023240592283,1.8240324494621645,1.4859069256936477,-0.6252505691420946,0.5861099536386356
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.5669724476092023,0.8274160885786388,0.1640636280665961,1.8249966659574068,1.488509214530239,-0.6267845499299801,0.5813217421793075
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.5843612155404462,0.8282433425035343,0.1660249320739639,1.8259608824526488,1.4911115033668303,-0.6283185307178655,0.5765335307199795
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.6017499834716902,0.8290705964284296,0.1679862360813316,1.8269250989478916,1.4937137922034216,-0.629852511505751,0.5717453192606514
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.6191387514029341,0.829897850353325,0.1699475400886994,1.8278893154431333,1.496316081040013,-0.6313864922936363,0.5669571078013235
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.636527519334178,0.8307251042782203,0.1719088440960672,1.828853531938376,1.4989183698766044,-0.6329204730815217,0.5621688963419953
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.653916287265422,0.8315523582031157,0.173870148103435,1.829817748433618,1.5015206587131955,-0.6344544538694071,0.5573806848826673
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.6713050551966658,0.832379612128011,0.1758314521108027,1.8307819649288604,1.5041229475497868,-0.6359884346572925,0.5525924734233393
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.6886938231279098,0.8332068660529064,0.1777927561181705,1.8317461814241027,1.506725236386378,-0.637522415445178,0.5478042619640112
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.7060825910591537,0.8340341199778016,0.1797540601255383,1.8327103979193449,1.5093275252229694,-0.6390563962330633,0.5430160505046833
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.7234713589903977,0.834861373902697,0.1817153641329061,1.833674614414587,1.5119298140595607,-0.6405903770209488,0.5382278390453551
0.5388107536372297,0.3743592122262162,-1.1704640233008543,1.325141247469683,-0.1841608207795912,0.5297111365006693,-0.1786822857568966,0.7408601269216416,0.8356886278275923,0.1836766681402739,1.8346388309098292,1.5145321028961525,-0.6421243578088341,0.5334396275860271
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.7440332757514388,0.8393395021027598,0.1845203575736108,1.8337162510359728,1.5160244470626525,-0.6428606685870192,0.5313709449235074
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.7345773798946881,0.8476394338657826,0.1846682771495855,1.830445584856088,1.5171530186423106,-0.6431674647445963,0.530987449726536
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.7251214840379373,0.8559393656288055,0.1848161967255602,1.8271749186762043,1.5182815902219693,-0.6434742609021734,0.5306039545295647
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.7156655881811865,0.8642392973918283,0.1849641163015348,1.82390425249632,1.5194101618016276,-0.6437810570597504,0.5302204593325932
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.7062096923244356,0.8725392291548512,0.1851120358775095,1.820633586316436,1.5205387333812863,-0.6440878532173275,0.529836964135622
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6967537964676849,0.880839160917874,0.1852599554534842,1.817362920136551,1.521667304960945,-0.6443946493749046,0.5294534689386505
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6872979006109341,0.8891390926808969,0.1854078750294588,1.814092253956667,1.5227958765406036,-0.6447014455324817,0.5290699737416792
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6778420047541833,0.8974390244439197,0.1855557946054335,1.8108215877767824,1.523924448120262,-0.6450082416900588,0.5286864785447078
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6683861088974326,0.9057389562069426,0.1857037141814081,1.8075509215968983,1.5250530196999206,-0.6453150378476359,0.5283029833477365
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6589302130406816,0.9140388879699654,0.1858516337573828,1.804280255417014,1.526181591279579,-0.6456218340052129,0.5279194881507652
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6494743171839309,0.9223388197329884,0.1859995533333575,1.80100958923713,1.5273101628592378,-0.64592863016279,0.5275359929537938
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6400184213271801,0.9306387514960112,0.1861474729093322,1.7977389230572458,1.5284387344388963,-0.6462354263203671,0.5271524977568225
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6305625254704293,0.938938683259034,0.1862953924853068,1.7944682568773611,1.5295673060185548,-0.6465422224779442,0.526769002559851
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6211066296136785,0.9472386150220568,0.1864433120612815,1.791197590697477,1.5306958775982134,-0.6468490186355212,0.5263855073628798
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6116507337569276,0.9555385467850795,0.1865912316372562,1.7879269245175928,1.531824449177872,-0.6471558147930984,0.5260020121659084
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.6021948379001769,0.9638384785481028,0.1867391512132308,1.7846562583377088,1.5329530207575306,-0.6474626109506755,0.525618516968937
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.592738942043426,0.9721384103111256,0.1868870707892055,1.7813855921578243,1.5340815923371889,-0.6477694071082525,0.5252350217719657
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5832830461866754,0.9804383420741484,0.1870349903651801,1.7781149259779403,1.5352101639168476,-0.6480762032658296,0.5248515265749943
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5738271503299244,0.9887382738371712,0.1871829099411548,1.7748442597980558,1.536338735496506,-0.6483829994234066,0.524468031378023
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5643712544731736,0.997038205600194,0.1873308295171295,1.7715735936181716,1.5374673070761646,-0.6486897955809838,0.5240845361810517
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5549153586164229,1.005338137363217,0.1874787490931042,1.768302927438287,1.5385958786558231,-0.6489965917385608,0.5237010409840803
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.545459462759672,1.01363806912624,0.1876266686690788,1.7650322612584033,1.5397244502354817,-0.649303387896138,0.5233175457871089
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5360035669029213,1.021938000889263,0.1877745882450535,1.7617615950785188,1.5408530218151404,-0.649610184053715,0.5229340505901375
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5265476710461705,1.0302379326522857,0.1879225078210281,1.7584909288986346,1.541981593394799,-0.6499169802112921,0.5225505553931662
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5170917751894197,1.0385378644153085,0.1880704273970028,1.7552202627187503,1.5431101649744576,-0.6502237763688692,0.5221670601961949
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.5076358793326688,1.0468377961783313,0.1882183469729774,1.751949596538866,1.544238736554116,-0.6505305725264463,0.5217835649992235
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.498179983475918,1.055137727941354,0.1883662665489521,1.7486789303589818,1.5453673081337749,-0.6508373686840234,0.5214000698022522
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.4887240876191672,1.0634376597043769,0.1885141861249268,1.7454082641790976,1.546495879713433,-0.6511441648416003,0.5210165746052808
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.4792681917624165,1.0717375914674,0.1886621057009014,1.7421375979992133,1.5476244512930917,-0.6514509609991775,0.5206330794083094
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.4698122959056657,1.080037523230423,0.1888100252768761,1.7388669318193293,1.5487530228727504,-0.6517577571567545,0.5202495842113382
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.4603564000489148,1.0883374549934457,0.1889579448528508,1.7355962656394448,1.5498815944524087,-0.6520645533143317,0.5198660890143667
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.450900504192164,1.0966373867564685,0.1891058644288255,1.7323255994595606,1.5510101660320672,-0.6523713494719088,0.5194825938173954
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.4414446083354132,1.1049373185194913,0.1892537840048001,1.7290549332796763,1.552138737611726,-0.6526781456294859,0.519099098620424
0.5388107439085541,0.3743591602139196,-1.1704639109736252,1.3251412738846424,-0.1841613530108583,0.5297111435785657,-0.1786817448709188,0.4319887124786625,1.1132372502825143,0.1894017035807748,1.725784267099792,1.5532673091913844,-0.652984941787063,0.5187156034234527
