left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3505359169615407,0.2490949777765063,0.9541076927204766,0.5545133398990516,2.0345967050046294,0.4385439797954255,1.668283823232395
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3506349677212942,0.2440308659793308,0.9547829787979922,0.5518576025622788,2.0367697315600277,0.4346234172949127,1.6683104704946723
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3507340184810478,0.2389667541821553,0.9554582648755078,0.5492018652255057,2.0389427581154256,0.4307028547943999,1.66833711775695
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3508330692408013,0.2339026423849798,0.9561335509530234,0.5465461278887328,2.041115784670824,0.4267822922938872,1.6683637650192276
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3509321200005549,0.2288385305878043,0.956808837030539,0.5438903905519599,2.0432888112262217,0.4228617297933744,1.668390412281505
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3510311707603084,0.2237744187906287,0.9574841231080546,0.5412346532151869,2.04546183778162,0.4189411672928616,1.6684170595437828
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3511302215200619,0.2187103069934532,0.9581594091855704,0.538578915878414,2.0476348643370184,0.4150206047923489,1.6684437068060602
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3512292722798155,0.2136461951962777,0.9588346952630858,0.5359231785416411,2.049807890892416,0.4111000422918361,1.6684703540683377
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.351328323039569,0.2085820833991021,0.9595099813406014,0.5332674412048681,2.0519809174478145,0.4071794797913233,1.6684970013306153
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3514273737993226,0.2035179716019266,0.9601852674181168,0.5306117038680952,2.054153944003213,0.4032589172908106,1.6685236485928927
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3515264245590762,0.1984538598047511,0.9608605534956326,0.5279559665313223,2.0563269705586107,0.3993383547902978,1.6685502958551703
0.2945243310116163,0.8873732251319009,0.018759646916326,0.5867050647341481,0.4210674700677819,-0.1692745985232981,-0.4640301202392418,0.3516254753188297,0.1933897480075755,0.9615358395731484,0.5253002291945493,2.058499997114009,0.3954177922897851,1.668576943117448
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3519254185287671,0.2867969897541088,0.9591316629410293,0.5266691396995963,2.05810784463305,0.392810184728417,1.6683101138933951
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3523740031588585,0.2801066421903022,0.958802142435658,0.5290384853814158,2.05598979992031,0.3967004363989406,1.668317121169379
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3528225877889498,0.2734162946264956,0.9584726219302868,0.5314078310632354,2.053871755207569,0.4005906880694642,1.668324128445363
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3532711724190412,0.266725947062689,0.9581431014249157,0.533777176745055,2.051753710494829,0.4044809397399878,1.668331135721347
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3537197570491325,0.2600355994988824,0.9578135809195444,0.5361465224268745,2.0496356657820884,0.4083711914105113,1.668338142997331
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3541683416792238,0.2533452519350758,0.9574840604141732,0.538515868108694,2.047517621069348,0.4122614430810348,1.6683451502733149
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3546169263093152,0.2466549043712692,0.957154539908802,0.5408852137905136,2.0453995763566075,0.4161516947515584,1.6683521575492988
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3550655109394066,0.2399645568074626,0.9568250194034308,0.543254559472333,2.0432815316438666,0.420041946422082,1.6683591648252825
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.355514095569498,0.233274209243656,0.9564954988980596,0.5456239051541526,2.0411634869311266,0.4239321980926055,1.6683661721012666
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3559626801995893,0.2265838616798494,0.9561659783926882,0.5479932508359722,2.039045442218386,0.4278224497631291,1.6683731793772505
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3564112648296806,0.2198935141160427,0.9558364578873172,0.5503625965177916,2.0369273975056457,0.4317127014336527,1.6683801866532346
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.356859849459772,0.2132031665522361,0.955506937381946,0.5527319421996112,2.034809352792905,0.4356029531041763,1.6683871939292183
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3573084340898633,0.2065128189884295,0.9551774168765744,0.5551012878814308,2.0326913080801643,0.4394932047746998,1.668394201205202
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3577570187199547,0.1998224714246229,0.9548478963712036,0.5574706335632503,2.0305732633674243,0.4433834564452233,1.6684012084811863
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.358205603350046,0.1931321238608163,0.954518375865832,0.5598399792450699,2.028455218654684,0.4472737081157469,1.6684082157571702
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3586541879801374,0.1864417762970097,0.9541888553604608,0.5622093249268894,2.026337173941944,0.4511639597862705,1.668415223033154
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3591027726102287,0.1797514287332031,0.95385933485509,0.5645786706087089,2.024219129229203,0.455054211456794,1.668422230309138
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.35955135724032,0.1730610811693965,0.9535298143497184,0.5669480162905284,2.022101084516462,0.4589444631273175,1.668429237585122
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3599999418704115,0.1663707336055899,0.9532002938443472,0.569317361972348,2.019983039803722,0.4628347147978411,1.668436244861106
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3604485265005028,0.1596803860417833,0.952870773338976,0.5716867076541675,2.017864995090981,0.4667249664683647,1.6684432521370898
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3608971111305942,0.1529900384779766,0.9525412528336048,0.5740560533359871,2.015746950378241,0.4706152181388883,1.6684502594130737
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3613456957606855,0.14629969091417,0.9522117323282336,0.5764253990178065,2.0136289056655,0.4745054698094119,1.6684572666890576
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3617942803907769,0.1396093433503634,0.9518822118228624,0.5787947446996261,2.01151086095276,0.4783957214799354,1.6684642739650417
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3622428650208682,0.1329189957865568,0.9515526913174912,0.5811640903814456,2.009392816240019,0.4822859731504589,1.6684712812410256
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3626914496509595,0.1262286482227502,0.95122317081212,0.5835334360632651,2.007274771527279,0.4861762248209825,1.6684782885170095
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3631400342810509,0.1195383006589436,0.9508936503067488,0.5859027817450847,2.0051567268145383,0.490066476491506,1.6684852957929932
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3635886189111423,0.112847953095137,0.9505641298013774,0.5882721274269043,2.003038682101798,0.4939567281620296,1.6684923030689776
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3640372035412337,0.1061576055313304,0.9502346092960064,0.5906414731087237,2.0009206373890573,0.4978469798325532,1.6684993103449617
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.364485788171325,0.0994672579675238,0.9499050887906352,0.5930108187905433,1.9988025926763169,0.5017372315030768,1.6685063176209451
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3649343728014164,0.0927769104037172,0.9495755682852638,0.5953801644723629,1.9966845479635769,0.5056274831736003,1.6685133248969293
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3653829574315076,0.0860865628399105,0.9492460477798926,0.5977495101541824,1.994566503250836,0.5095177348441239,1.6685203321729132
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.365831542061599,0.0793962152761039,0.9489165272745216,0.6001188558360019,1.9924484585380955,0.5134079865146475,1.668527339448897
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3662801266916904,0.0727058677122973,0.9485870067691502,0.6024882015178215,1.990330413825355,0.517298238185171,1.668534346724881
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3667287113217817,0.0660155201484907,0.9482574862637788,0.6048575471996409,1.9882123691126143,0.5211884898556945,1.668541354000865
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3671772959518731,0.0593251725846841,0.9479279657584077,0.6072268928814605,1.986094324399874,0.5250787415262181,1.6685483612768488
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3676258805819644,0.0526348250208775,0.9475984452530364,0.60959623856328,1.9839762796871336,0.5289689931967416,1.668555368552833
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3680744652120558,0.0459444774570709,0.9472689247476652,0.6119655842450996,1.9818582349743927,0.5328592448672652,1.6685623758288168
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3685230498421472,0.0392541298932643,0.946939404242294,0.6143349299269191,1.9797401902616527,0.5367494965377888,1.6685693831048003
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3689716344722385,0.0325637823294577,0.9466098837369228,0.6167042756087386,1.977622145548912,0.5406397482083123,1.6685763903807846
0.2945243323446247,0.8873732264932954,0.018759638628536,0.586705064044958,0.4210674569204151,-0.1692746107526677,-0.4640301310904249,0.3694202191023299,0.0258734347656511,0.9462803632315516,0.6190736212905582,1.975504100836172,0.5445299998788359,1.6685833976567686
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.369292475660217,0.2608870937427168,0.9439151071637054,0.6193391223670078,1.9767504289662416,0.5403221643200886,1.6687969357237102
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3688495766643003,0.2591402849373396,0.9443646259285408,0.6169496452788881,1.9788262776790544,0.5366419483142969,1.6687916760829729
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3684066776683835,0.2573934761319625,0.9448141446933762,0.6145601681907682,1.9809021263918665,0.5329617323085052,1.6687864164422352
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3679637786724668,0.2556466673265853,0.9452636634582116,0.6121706911026485,1.9829779751046783,0.5292815163027136,1.668781156801498
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3675208796765501,0.2538998585212081,0.9457131822230472,0.6097812140145287,1.9850538238174908,0.5256013002969219,1.6687758971607602
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3670779806806333,0.2521530497158309,0.9461627009878824,0.6073917369264089,1.987129672530303,0.5219210842911302,1.6687706375200229
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3666350816847166,0.2504062409104537,0.946612219752718,0.605002259838289,1.9892055212431157,0.5182408682853384,1.6687653778792852
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3661921826887999,0.2486594321050766,0.9470617385175532,0.6026127827501694,1.9912813699559275,0.514560652279547,1.668760118238548
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3657492836928832,0.2469126232996994,0.9475112572823888,0.6002233056620495,1.99335721866874,0.5108804362737552,1.6687548585978105
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3653063846969664,0.2451658144943223,0.9479607760472242,0.5978338285739297,1.995433067381552,0.5072002202679635,1.668749598957073
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3648634857010496,0.2434190056889451,0.9484102948120596,0.59544435148581,1.997508916094364,0.5035200042621718,1.6687443393163357
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.364420586705133,0.2416721968835679,0.9488598135768948,0.5930548743976902,1.9995847648071765,0.4998397882563801,1.668739079675598
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3639776877092163,0.2399253880781907,0.9493093323417304,0.5906653973095704,2.001660613519989,0.4961595722505885,1.6687338200348607
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3635347887132995,0.2381785792728135,0.9497588511065655,0.5882759202214505,2.0037364622328004,0.4924793562447968,1.6687285603941229
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3630918897173827,0.2364317704674364,0.9502083698714012,0.5858864431333308,2.005812310945613,0.4887991402390051,1.6687233007533857
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.362648990721466,0.2346849616620592,0.9506578886362363,0.583496966045211,2.007888159658425,0.4851189242332134,1.668718041112648
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3622060917255493,0.232938152856682,0.951107407401072,0.5811074889570912,2.0099640083712376,0.4814387082274217,1.6687127814719107
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3617631927296326,0.2311913440513049,0.9515569261659074,0.5787180118689714,2.0120398570840496,0.4777584922216301,1.668707521831173
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3613202937337158,0.2294445352459277,0.9520064449307426,0.5763285347808516,2.0141157057968617,0.4740782762158384,1.6687022621904355
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3608773947377991,0.2276977264405505,0.952455963695578,0.5739390576927318,2.016191554509674,0.4703980602100467,1.6686970025496983
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3604344957418824,0.2259509176351734,0.9529054824604136,0.571549580604612,2.0182674032224863,0.4667178442042551,1.668691742908961
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3599915967459656,0.2242041088297962,0.953355001225249,0.5691601035164923,2.0203432519352984,0.4630376281984634,1.668686483268223
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3595486977500489,0.222457300024419,0.9538045199900844,0.5667706264283724,2.0224191006481105,0.4593574121926717,1.6686812236274855
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3591057987541322,0.2207104912190418,0.9542540387549198,0.5643811493402526,2.024494949360923,0.4556771961868801,1.6686759639867483
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3586628997582154,0.2189636824136647,0.9547035575197552,0.5619916722521329,2.026570798073735,0.4519969801810884,1.668670704346011
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3582200007622987,0.2172168736082875,0.9551530762845906,0.5596021951640131,2.028646646786547,0.4483167641752967,1.6686654447052736
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.357777101766382,0.2154700648029103,0.9556025950494258,0.5572127180758932,2.03072249549936,0.444636548169505,1.668660185064536
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3573342027704653,0.2137232559975331,0.9560521138142613,0.5548232409877735,2.032798344212172,0.4409563321637133,1.6686549254237986
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3568913037745486,0.211976447192156,0.9565016325790968,0.5524337638996537,2.034874192924984,0.4372761161579217,1.668649665783061
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3564484047786318,0.2102296383867788,0.9569511513439322,0.5500442868115338,2.0369500416377964,0.43359590015213,1.6686444061423236
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.356005505782715,0.2084828295814016,0.9574006701087676,0.5476548097234141,2.0390258903506084,0.4299156841463383,1.668639146501586
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3555626067867983,0.2067360207760245,0.957850188873603,0.5452653326352943,2.0411017390634205,0.4262354681405467,1.6686338868608486
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3551197077908816,0.2049892119706473,0.9582997076384384,0.5428758555471745,2.043177587776233,0.422555252134755,1.6686286272201112
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3546768087949649,0.2032424031652701,0.9587492264032738,0.5404863784590547,2.045253436489045,0.4188750361289634,1.6686233675793736
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3542339097990482,0.2014955943598929,0.9591987451681092,0.5380969013709349,2.047329285201857,0.4151948201231716,1.6686181079386362
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3537910108031314,0.1997487855545158,0.9596482639329446,0.5357074242828151,2.0494051339146693,0.41151460411738,1.6686128482978988
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3533481118072147,0.1980019767491386,0.96009778269778,0.5333179471946953,2.051480982627482,0.4078343881115883,1.6686075886571612
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.352905212811298,0.1962551679437614,0.9605473014626154,0.5309284701065755,2.053556831340294,0.4041541721057967,1.6686023290164238
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3524623138153812,0.1945083591383843,0.9609968202274508,0.5285389930184557,2.055632680053106,0.400473956100005,1.6685970693756864
0.2945243308810381,0.8873732246808483,0.0187596457889807,0.5867050646507259,0.4210674707838526,-0.169274599200059,-0.4640301206741082,0.3520194148194645,0.1927615503330071,0.961446338992286,0.526149515930336,2.057708528765918,0.3967937400942133,1.6685918097349488
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3518894441967628,0.3202898500012621,0.9594317050147012,0.5256889786984065,2.059453100547689,0.3912828891054367,1.6687324595668116
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3523344423388533,0.3128290844069147,0.959097978662542,0.5280591349484376,2.057322604884209,0.3951724206498295,1.6687288381282002
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3527794404809439,0.3053683188125674,0.9587642523103824,0.5304292911984686,2.0551921092207306,0.3990619521942223,1.6687252166895887
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3532244386230345,0.2979075532182199,0.9584305259582232,0.5327994474484997,2.053061613557252,0.4029514837386153,1.6687215952509775
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.353669436765125,0.2904467876238726,0.958096799606064,0.5351696036985308,2.050931117893773,0.4068410152830081,1.6687179738123663
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3541144349072155,0.2829860220295252,0.9577630732539046,0.5375397599485618,2.048800622230293,0.4107305468274009,1.668714352373755
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3545594330493061,0.2755252564351778,0.9574293469017452,0.539909916198593,2.0466701265668146,0.4146200783717937,1.6687107309351437
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3550044311913966,0.2680644908408305,0.957095620549586,0.5422800724486241,2.0445396309033352,0.4185096099161865,1.6687071094965322
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3554494293334872,0.260603725246483,0.9567618941974269,0.5446502286986552,2.042409135239857,0.4223991414605794,1.6687034880579212
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3558944274755777,0.2531429596521357,0.9564281678452676,0.5470203849486862,2.040278639576377,0.4262886730049722,1.6686998666193098
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3563394256176683,0.2456821940577883,0.956094441493108,0.5493905411987173,2.0381481439128986,0.430178204549365,1.6686962451806984
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3567844237597588,0.238221428463441,0.9557607151409488,0.5517606974487484,2.03601764824942,0.4340677360937578,1.668692623742087
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3572294219018493,0.2307606628690935,0.9554269887887894,0.5541308536987795,2.0338871525859403,0.4379572676381507,1.6686890023034755
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3576744200439399,0.2232998972747462,0.9550932624366302,0.5565010099488106,2.031756656922462,0.4418467991825436,1.6686853808648645
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3581194181860305,0.2158391316803988,0.954759536084471,0.5588711661988417,2.0296261612589825,0.4457363307269364,1.6686817594262533
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.358564416328121,0.2083783660860514,0.9544258097323116,0.5612413224488728,2.027495665595503,0.4496258622713292,1.668678137987642
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3590094144702115,0.2009176004917041,0.9540920833801524,0.5636114786989038,2.0253651699320243,0.453515393815722,1.6686745165490304
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3594544126123021,0.1934568348973567,0.9537583570279928,0.5659816349489349,2.023234674268545,0.4574049253601149,1.6686708951104192
0.2945243314545198,0.8873732255312268,0.0187596432997061,0.5867050647005865,0.421067462533121,-0.1692746034491143,-0.4640301258723518,0.3598994107543927,0.1859960693030093,0.9534246306758336,0.568351791198966,2.0211041786050665,0.4612944569045077,1.668667273671808
