left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.695767665961187,0.6218451317929891,0.1012427320004372,1.237799777360498,1.400923294344233,-0.7869935034167327,0.6922395101490506
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6898618399278282,0.6228613940649632,0.0966088317037001,1.2357608612299338,1.4003991842417054,-0.7856960113336463,0.689753182955353
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6839560138944694,0.6238776563369373,0.0919749314069629,1.2337219450993693,1.399875074139178,-0.7843985192505598,0.6872668557616554
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6780501878611105,0.6248939186089113,0.0873410311102257,1.231683028968805,1.3993509640366502,-0.7831010271674733,0.6847805285679578
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6721443618277517,0.6259101808808853,0.0827071308134885,1.2296441128382407,1.3988268539341229,-0.781803535084387,0.6822942013742602
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.666238535794393,0.6269264431528595,0.0780732305167513,1.2276051967076762,1.3983027438315956,-0.7805060430013007,0.6798078741805627
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.660332709761034,0.6279427054248337,0.0734393302200141,1.225566280577112,1.397778633729068,-0.7792085509182142,0.677321546986865
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6544268837276751,0.6289589676968076,0.0688054299232769,1.2235273644465474,1.39725452362654,-0.7779110588351277,0.6748352197931673
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6485210576943163,0.6299752299687817,0.0641715296265398,1.2214884483159831,1.3967304135240128,-0.7766135667520414,0.6723488925994698
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6426152316609576,0.6309914922407558,0.0595376293298026,1.2194495321854188,1.396206303421485,-0.775316074668955,0.6698625654057722
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6367094056275987,0.6320077545127298,0.0549037290330654,1.2174106160548543,1.3956821933189578,-0.7740185825858685,0.6673762382120746
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6308035795942397,0.633024016784704,0.0502698287363282,1.2153716999242898,1.39515808321643,-0.772721090502782,0.6648899110183768
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.624897753560881,0.6340402790566781,0.045635928439591,1.2133327837937258,1.3946339731139028,-0.7714235984196958,0.6624035838246793
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6189919275275222,0.6350565413286522,0.0410020281428538,1.2112938676631613,1.3941098630113753,-0.7701261063366094,0.6599172566309818
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6130861014941633,0.6360728036006262,0.0363681278461167,1.209254951532597,1.3935857529088476,-0.7688286142535229,0.6574309294372842
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6071802754608044,0.6370890658726003,0.0317342275493794,1.2072160354020327,1.3930616428063205,-0.7675311221704364,0.6549446022435865
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.6012744494274456,0.6381053281445743,0.0271003272526423,1.2051771192714682,1.3925375327037928,-0.76623363008735,0.6524582750498888
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5953686233940867,0.6391215904165486,0.0224664269559051,1.203138203140904,1.392013422601265,-0.7649361380042636,0.6499719478561914
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5894627973607279,0.6401378526885226,0.0178325266591679,1.2010992870103396,1.3914893124987375,-0.7636386459211773,0.6474856206624937
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5835569713273691,0.6411541149604967,0.0131986263624307,1.1990603708797751,1.39096520239621,-0.7623411538380909,0.644999293468796
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5776511452940103,0.6421703772324707,0.0085647260656935,1.1970214547492108,1.3904410922936823,-0.7610436617550045,0.6425129662750986
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5717453192606514,0.6431866395044449,0.0039308257689563,1.1949825386186466,1.389916982191155,-0.759746169671918,0.6400266390814009
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5658394932272925,0.6442029017764189,-0.0007030745277808,1.192943622488082,1.3893928720886275,-0.7584486775888315,0.6375403118877032
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5599336671939337,0.6452191640483931,-0.0053369748245179,1.1909047063575178,1.3888687619861,-0.7571511855057451,0.6350539846940056
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5540278411605748,0.6462354263203671,-0.0099708751212552,1.1888657902269533,1.3883446518835725,-0.7558536934226587,0.6325676575003081
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.548122015127216,0.6472516885923412,-0.0146047754179923,1.186826874096389,1.387820541781045,-0.7545562013395724,0.6300813303066104
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5422161890938572,0.6482679508643152,-0.0192386757147295,1.1847879579658247,1.3872964316785177,-0.7532587092564859,0.6275950031129128
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5363103630604983,0.6492842131362894,-0.0238725760114667,1.1827490418352604,1.3867723215759902,-0.7519612171733996,0.6251086759192153
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5304045370271395,0.6503004754082634,-0.0285064763082039,1.180710125704696,1.3862482114734624,-0.7506637250903131,0.6226223487255176
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5244987109937806,0.6513167376802376,-0.0331403766049411,1.1786712095741316,1.385724101370935,-0.7493662330072267,0.62013602153182
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5185928849604218,0.6523329999522116,-0.0377742769016783,1.1766322934435671,1.3851999912684076,-0.7480687409241402,0.6176496943381224
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.512687058927063,0.6533492622241858,-0.0424081771984154,1.1745933773130028,1.38467588116588,-0.7467712488410538,0.6151633671444248
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5067812328937041,0.6543655244961598,-0.0470420774951526,1.1725544611824386,1.3841517710633524,-0.7454737567579675,0.6126770399507272
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.5008754068603453,0.6553817867681339,-0.0516759777918898,1.170515545051874,1.383627660960825,-0.744176264674881,0.6101907127570295
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4949695808269864,0.6563980490401079,-0.056309878088627,1.1684766289213098,1.3831035508582974,-0.7428787725917946,0.607704385563332
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4890637547936276,0.6574143113120821,-0.0609437783853642,1.1664377127907457,1.38257944075577,-0.7415812805087082,0.6052180583696344
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4831579287602687,0.6584305735840561,-0.0655776786821014,1.164398796660181,1.3820553306532424,-0.7402837884256218,0.6027317311759367
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4772521027269099,0.6594468358560301,-0.0702115789788386,1.1623598805296167,1.3815312205507149,-0.7389862963425354,0.6002454039822391
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.471346276693551,0.6604630981280042,-0.0748454792755758,1.1603209643990524,1.3810071104481874,-0.7376888042594489,0.5977590767885416
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4654404506601922,0.6614793603999785,-0.079479379572313,1.158282048268488,1.3804830003456598,-0.7363913121763626,0.5952727495948439
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4595346246268333,0.6624956226719525,-0.0841132798690501,1.1562431321379236,1.3799588902431323,-0.7350938200932761,0.5927864224011463
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4536287985934745,0.6635118849439265,-0.0887471801657873,1.1542042160073591,1.3794347801406048,-0.7337963280101897,0.5903000952074487
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4477229725601157,0.6645281472159007,-0.0933810804625245,1.1521652998767948,1.378910670038077,-0.7324988359271033,0.5878137680137512
0.2945243229046959,0.8873732148421949,0.0187596062874062,0.5867050590611509,0.4210675243104598,-0.169274578783785,-0.4640301541187108,-0.4418171465267568,0.6655444094878747,-0.0980149807592617,1.1501263837462306,1.3783865599355498,-0.7312013438440168,0.5853274408200535
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.427102435818966,0.6674043611931857,-0.0978718092190591,1.1556704459771132,1.3853725641070445,-0.7293580102639079,0.5846230879749494
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.4045465266504343,0.6701655266113796,-0.0960885565531423,1.165590188405439,1.3971906077603786,-0.7267182849914218,0.5842779422976753
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.3819906174819025,0.6729266920295733,-0.0943053038872255,1.1755099308337642,1.4090086514137123,-0.7240785597189356,0.583932796620401
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.3594347083133706,0.675687857447767,-0.0925220512213087,1.18542967326209,1.420826695067046,-0.7214388344464494,0.5835876509431268
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.3368787991448389,0.6784490228659608,-0.0907387985553919,1.1953494156904156,1.43264473872038,-0.7187991091739634,0.5832425052658525
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.3143228899763071,0.6812101882841545,-0.0889555458894751,1.2052691581187416,1.444462782373714,-0.7161593839014772,0.5828973595885784
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.2917669808077754,0.6839713537023483,-0.0871722932235583,1.215188900547067,1.4562808260270477,-0.713519658628991,0.5825522139113041
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.2692110716392436,0.6867325191205419,-0.0853890405576415,1.2251086429753926,1.4680988696803816,-0.7108799333565048,0.5822070682340299
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.2466551624707118,0.6894936845387357,-0.0836057878917247,1.2350283854037185,1.4799169133337158,-0.7082402080840187,0.5818619225567557
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.22409925330218,0.6922548499569294,-0.0818225352258079,1.244948127832044,1.4917349569870493,-0.7056004828115325,0.5815167768794814
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.2015433441336483,0.6950160153751233,-0.0800392825598911,1.2548678702603695,1.5035530006403834,-0.7029607575390464,0.5811716312022073
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.1789874349651165,0.6977771807933169,-0.0782560298939743,1.2647876126886954,1.5153710442937172,-0.7003210322665603,0.580826485524933
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.1564315257965847,0.7005383462115107,-0.0764727772280575,1.2747073551170212,1.527189087947051,-0.6976813069940742,0.5804813398476588
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.133875616628053,0.7032995116297045,-0.0746895245621408,1.2846270975453469,1.539007131600385,-0.695041581721588,0.5801361941703846
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.1113197074595211,0.7060606770478982,-0.0729062718962239,1.2945468399736724,1.5508251752537188,-0.6924018564491018,0.5797910484931104
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.0887637982909894,0.7088218424660919,-0.0711230192303072,1.304466582401998,1.5626432189070525,-0.6897621311766157,0.5794459028158362
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.0662078891224576,0.7115830078842857,-0.0693397665643904,1.3143863248303238,1.5744612625603869,-0.6871224059041295,0.579100757138562
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.0436519799539259,0.7143441733024795,-0.0675565138984736,1.3243060672586495,1.5862793062137204,-0.6844826806316433,0.5787556114612877
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,-0.0210960707853941,0.7171053387206732,-0.0657732612325568,1.3342258096869752,1.598097349867054,-0.6818429553591572,0.5784104657840135
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.0014598383831376,0.719866504138867,-0.06399000856664,1.3441455521153007,1.6099153935203885,-0.679203230086671,0.5780653201067393
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.0240157475516694,0.7226276695570607,-0.0622067559007232,1.354065294543627,1.621733437173722,-0.6765635048141849,0.5777201744294651
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.0465716567202011,0.7253888349752544,-0.0604235032348064,1.3639850369719522,1.633551480827056,-0.6739237795416988,0.5773750287521908
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.0691275658887329,0.7281500003934481,-0.0586402505688896,1.3739047794002777,1.64536952448039,-0.6712840542692126,0.5770298830749166
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.0916834750572646,0.7309111658116418,-0.0568569979029728,1.3838245218286036,1.6571875681337236,-0.6686443289967265,0.5766847373976425
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.1142393842257964,0.7336723312298357,-0.055073745237056,1.393744264256929,1.6690056117870578,-0.6660046037242404,0.5763395917203683
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.1367952933943283,0.7364334966480294,-0.0532904925711392,1.4036640066852548,1.6808236554403917,-0.6633648784517542,0.5759944460430939
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.1593512025628601,0.7391946620662231,-0.0515072399052224,1.4135837491135803,1.6926416990937252,-0.6607251531792679,0.5756493003658198
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.1819071117313918,0.7419558274844169,-0.0497239872393056,1.4235034915419065,1.7044597427470594,-0.6580854279067819,0.5753041546885456
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.2044630208999236,0.7447169929026107,-0.0479407345733888,1.433423233970232,1.716277786400393,-0.6554457026342957,0.5749590090112713
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.2270189300684554,0.7474781583208043,-0.046157481907472,1.4433429763985577,1.7280958300537268,-0.6528059773618096,0.5746138633339971
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.2495748392369871,0.7502393237389982,-0.0443742292415553,1.4532627188268832,1.7399138737070607,-0.6501662520893234,0.5742687176567229
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.2721307484055188,0.7530004891571919,-0.0425909765756385,1.463182461255209,1.751731917360395,-0.6475265268168373,0.5739235719794487
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.2946866575740506,0.7557616545753856,-0.0408077239097217,1.4731022036835346,1.7635499610137284,-0.6448868015443512,0.5735784263021745
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.3172425667425824,0.7585228199935794,-0.0390244712438049,1.4830219461118603,1.7753680046670623,-0.6422470762718651,0.5732332806249003
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.3397984759111142,0.7612839854117731,-0.0372412185778881,1.4929416885401858,1.7871860483203963,-0.6396073509993788,0.572888134947626
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.362354385079646,0.7640451508299668,-0.0354579659119713,1.5028614309685118,1.79900409197373,-0.6369676257268927,0.5725429892703517
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.3849102942481778,0.7668063162481606,-0.0336747132460545,1.5127811733968373,1.810822135627064,-0.6343279004544066,0.5721978435930776
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.4074662034167096,0.7695674816663542,-0.0318914605801377,1.522700915825163,1.822640179280398,-0.6316881751819203,0.5718526979158034
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.4300221125852412,0.7723286470845481,-0.0301082079142209,1.5326206582534887,1.834458222933732,-0.6290484499094342,0.5715075522385291
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.4525780217537731,0.7750898125027419,-0.0283249552483041,1.5425404006818144,1.8462762665870656,-0.6264087246369481,0.5711624065612549
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.4751339309223047,0.7778509779209355,-0.0265417025823873,1.55246014311014,1.8580943102403995,-0.623768999364462,0.5708172608839807
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.4976898400908367,0.7806121433391293,-0.0247584499164705,1.5623798855384656,1.8699123538937332,-0.6211292740919758,0.5704721152067065
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.5202457492593684,0.783373308757323,-0.0229751972505537,1.5722996279667911,1.8817303975470676,-0.6184895488194897,0.5701269695294322
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.5428016584279003,0.7861344741755169,-0.0211919445846369,1.582219370395117,1.893548441200401,-0.6158498235470036,0.569781823852158
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.5653575675964319,0.7888956395937106,-0.0194086919187202,1.5921391128234426,1.905366484853735,-0.6132100982745174,0.5694366781748839
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.5879134767649636,0.7916568050119043,-0.0176254392528034,1.6020588552517685,1.917184528507069,-0.6105703730020312,0.5690915324976096
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.6104693859334954,0.7944179704300981,-0.0158421865868866,1.611978597680094,1.9290025721604027,-0.6079306477295451,0.5687463868203354
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.6330252951020272,0.7971791358482918,-0.0140589339209698,1.6218983401084195,1.9408206158137369,-0.605290922457059,0.5684012411430612
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.6555812042705591,0.7999403012664856,-0.012275681255053,1.6318180825367452,1.9526386594670704,-0.6026511971845727,0.568056095465787
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.6781371134390908,0.8027014666846792,-0.0104924285891362,1.6417378249650711,1.9644567031204043,-0.6000114719120866,0.5677109497885128
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.7006930226076226,0.805462632102873,-0.0087091759232194,1.6516575673933966,1.9762747467737385,-0.5973717466396005,0.5673658041112385
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.7232489317761543,0.8082237975210668,-0.0069259232573026,1.6615773098217224,1.988092790427072,-0.5947320213671143,0.5670206584339643
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.7458048409446861,0.8109849629392605,-0.0051426705913858,1.671497052250048,1.999910834080406,-0.5920922960946281,0.56667551275669
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.7683607501132179,0.8137461283574543,-0.003359417925469,1.6814167946783738,2.01172887773374,-0.5894525708221421,0.5663303670794159
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.7909166592817497,0.816507293775648,-0.0015761652595522,1.6913365371066995,2.023546921387074,-0.5868128455496558,0.5659852214021416
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.8134725684502815,0.8192684591938417,0.0002070874063645,1.7012562795350252,2.0353649650404075,-0.5841731202771697,0.5656400757248675
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.8360284776188133,0.8220296246120354,0.0019903400722813,1.7111760219633507,2.0471830086937413,-0.5815333950046836,0.5652949300475931
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.8585843867873448,0.8247907900302293,0.0037735927381981,1.7210957643916762,2.0590010523470754,-0.5788936697321974,0.5649497843703191
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.8811402959558768,0.827551955448423,0.0055568454041149,1.7310155068200022,2.070819096000409,-0.5762539444597112,0.5646046386930448
0.2945243041940122,0.8873732311402849,0.0187596713791631,0.5867050698342684,0.4210674063362196,-0.1692746163961871,-0.4640301056721503,0.9036962051244084,0.8303131208666167,0.0073400980700317,1.7409352492483277,2.082637139653743,-0.5736142191872251,0.5642594930157706
0.2945243152518895,0.8873732300509234,0.0187596551259439,0.5867050659511284,0.4210674406780335,-0.1692746058084209,-0.4640301188102169,0.9126546529256592,0.8295742534537852,0.0078872178843775,1.7457442790183484,2.0837134828399093,-0.5694059985591261,0.5635768715651616
0.2945243152518895,0.8873732300509234,0.0187596551259439,0.5867050659511284,0.4210674406780335,-0.1692746058084209,-0.4640301188102169,0.9124948632602546,0.8249659195035128,0.0074717647543252,1.7478471110150748,2.074586297151991,-0.5615251722613649,0.5622154636159132
0.2945243152518895,0.8873732300509234,0.0187596551259439,0.5867050659511284,0.4210674406780335,-0.1692746058084209,-0.4640301188102169,0.9123350735948498,0.8203575855532403,0.0070563116242729,1.7499499430118008,2.065459111464073,-0.5536443459636035,0.560854055666665
0.2945243152518895,0.8873732300509234,0.0187596551259439,0.5867050659511284,0.4210674406780335,-0.1692746058084209,-0.4640301188102169,0.9121752839294452,0.815749251602968,0.0066408584942206,1.7520527750085273,2.0563319257761545,-0.5457635196658422,0.5594926477174166
