left_w0,left_w1,left_w2,left_e0,left_e1,left_s0,left_s1,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2748179737846772,0.8552095095828698,0.042205444750447,0.6095607643490512,-0.442339959755467,-0.144038732377692,0.4690198556159189
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2744808838675824,0.8531779392403365,0.0462807452053772,0.6110895889923121,-0.4437548636575423,-0.1423625585794958,0.4693680824449527
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2741437939504875,0.851146368897803,0.0503560456603073,0.6126184136355732,-0.4451697675596177,-0.1406863847812997,0.4697163092739863
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2738067040333927,0.8491147985552696,0.0544313461152375,0.6141472382788342,-0.446584671461693,-0.1390102109831035,0.47006453610302
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2734696141162978,0.8470832282127363,0.0585066465701677,0.6156760629220952,-0.4479995753637684,-0.1373340371849074,0.4704127629320537
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.273132524199203,0.8450516578702029,0.0625819470250979,0.6172048875653562,-0.4494144792658437,-0.1356578633867112,0.4707609897610874
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2727954342821082,0.8430200875276694,0.0666572474800281,0.6187337122086172,-0.450829383167919,-0.133981689588515,0.4711092165901211
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2724583443650132,0.840988517185136,0.0707325479349582,0.6202625368518783,-0.4522442870699944,-0.1323055157903189,0.4714574434191548
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2721212544479184,0.8389569468426027,0.0748078483898884,0.6217913614951392,-0.4536591909720697,-0.1306293419921228,0.4718056702481885
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2717841645308236,0.8369253765000693,0.0788831488448186,0.6233201861384003,-0.4550740948741451,-0.1289531681939266,0.4721538970772221
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2714470746137287,0.8348938061575358,0.0829584492997488,0.6248490107816613,-0.4564889987762204,-0.1272769943957304,0.4725021239062559
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2711099846966339,0.8328622358150024,0.087033749754679,0.6263778354249223,-0.4579039026782957,-0.1256008205975343,0.4728503507352896
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.270772894779539,0.830830665472469,0.0911090502096091,0.6279066600681833,-0.4593188065803711,-0.1239246467993381,0.4731985775643232
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2704358048624442,0.8287990951299357,0.0951843506645393,0.6294354847114443,-0.4607337104824464,-0.122248473001142,0.473546804393357
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2700987149453493,0.8267675247874022,0.0992596511194695,0.6309643093547054,-0.4621486143845217,-0.1205722992029459,0.4738950312223906
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2697616250282544,0.8247359544448688,0.1033349515743997,0.6324931339979664,-0.4635635182865971,-0.1188961254047497,0.4742432580514243
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2694245351111596,0.8227043841023354,0.1074102520293298,0.6340219586412275,-0.4649784221886724,-0.1172199516065535,0.4745914848804581
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2690874451940648,0.8206728137598021,0.11148555248426,0.6355507832844884,-0.4663933260907478,-0.1155437778083574,0.4749397117094917
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2687503552769699,0.8186412434172686,0.1155608529391902,0.6370796079277494,-0.4678082299928231,-0.1138676040101612,0.4752879385385254
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2684132653598751,0.8166096730747352,0.1196361533941204,0.6386084325710104,-0.4692231338948985,-0.1121914302119651,0.4756361653675591
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2680761754427802,0.8145781027322018,0.1237114538490505,0.6401372572142714,-0.4706380377969738,-0.1105152564137689,0.4759843921965928
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2677390855256853,0.8125465323896686,0.1277867543039807,0.6416660818575325,-0.4720529416990491,-0.1088390826155728,0.4763326190256266
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2674019956085905,0.810514962047135,0.1318620547589109,0.6431949065007935,-0.4734678456011245,-0.1071629088173766,0.4766808458546602
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2670649056914956,0.8084833917046017,0.1359373552138411,0.6447237311440546,-0.4748827495031998,-0.1054867350191805,0.477029072683694
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2667278157744008,0.8064518213620682,0.1400126556687713,0.6462525557873156,-0.4762976534052752,-0.1038105612209843,0.4773772995127275
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.266390725857306,0.804420251019535,0.1440879561237014,0.6477813804305765,-0.4777125573073505,-0.1021343874227882,0.4777255263417613
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2660536359402111,0.8023886806770015,0.1481632565786316,0.6493102050738376,-0.4791274612094258,-0.100458213624592,0.478073753170795
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2657165460231163,0.8003571103344681,0.1522385570335618,0.6508390297170986,-0.4805423651115012,-0.0987820398263959,0.4784219799998287
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2653794561060214,0.7983255399919347,0.156313857488492,0.6523678543603596,-0.4819572690135765,-0.0971058660281997,0.4787702068288624
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2650423661889265,0.7962939696494014,0.1603891579434221,0.6538966790036207,-0.4833721729156519,-0.0954296922300036,0.4791184336578961
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2647052762718317,0.7942623993068679,0.1644644583983523,0.6554255036468817,-0.4847870768177272,-0.0937535184318074,0.4794666604869298
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2643681863547368,0.7922308289643345,0.1685397588532825,0.6569543282901427,-0.4862019807198026,-0.0920773446336113,0.4798148873159635
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.264031096437642,0.7901992586218011,0.1726150593082127,0.6584831529334036,-0.4876168846218779,-0.0904011708354151,0.4801631141449972
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2636940065205472,0.7881676882792678,0.1766903597631428,0.6600119775766646,-0.4890317885239532,-0.088724997037219,0.4805113409740309
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2633569166034523,0.7861361179367343,0.180765660218073,0.6615408022199257,-0.4904466924260285,-0.0870488232390228,0.4808595678030646
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2630198266863575,0.784104547594201,0.1848409606730032,0.6630696268631867,-0.4918615963281039,-0.0853726494408267,0.4812077946320983
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2626827367692625,0.7820729772516675,0.1889162611279334,0.6645984515064478,-0.4932765002301792,-0.0836964756426305,0.4815560214611319
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2623456468521677,0.7800414069091341,0.1929915615828636,0.6661272761497088,-0.4946914041322546,-0.0820203018444343,0.4819042482901656
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2620085569350729,0.7780098365666008,0.1970668620377937,0.6676561007929698,-0.4961063080343299,-0.0803441280462382,0.4822524751191994
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.261671467017978,0.7759782662240674,0.2011421624927239,0.6691849254362308,-0.4975212119364053,-0.078667954248042,0.482600701948233
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2613343771008832,0.773946695881534,0.2052174629476541,0.6707137500794919,-0.4989361158384806,-0.0769917804498459,0.4829489287772667
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2609972871837883,0.7719151255390005,0.2092927634025843,0.6722425747227528,-0.500351019740556,-0.0753156066516498,0.4832971556063005
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2606601972666935,0.7698835551964673,0.2133680638575144,0.6737713993660139,-0.5017659236426313,-0.0736394328534536,0.4836453824353341
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2603231073495986,0.7678519848539338,0.2174433643124446,0.6753002240092748,-0.5031808275447066,-0.0719632590552574,0.4839936092643678
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2599860174325038,0.7658204145114005,0.2215186647673748,0.6768290486525359,-0.5045957314467819,-0.0702870852570613,0.4843418360934015
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2596489275154089,0.7637888441688669,0.225593965222305,0.6783578732957969,-0.5060106353488573,-0.0686109114588651,0.4846900629224352
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2593118375983141,0.7617572738263337,0.2296692656772351,0.679886697939058,-0.5074255392509327,-0.066934737660669,0.485038289751469
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2589747476812192,0.7597257034838002,0.2337445661321653,0.6814155225823189,-0.508840443153008,-0.0652585638624728,0.4853865165805026
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2586376577641244,0.7576941331412669,0.2378198665870955,0.6829443472255801,-0.5102553470550834,-0.0635823900642767,0.4857347434095364
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2583005678470295,0.7556625627987333,0.2418951670420257,0.684473171868841,-0.5116702509571587,-0.0619062162660805,0.4860829702385699
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2579634779299347,0.7536309924562001,0.2459704674969559,0.686001996512102,-0.5130851548592341,-0.0602300424678844,0.4864311970676037
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2576263880128398,0.7515994221136666,0.250045767951886,0.687530821155363,-0.5145000587613093,-0.0585538686696882,0.4867794238966374
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2572892980957449,0.7495678517711333,0.2541210684068162,0.6890596457986241,-0.5159149626633848,-0.0568776948714921,0.4871276507256711
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2569522081786501,0.7475362814285997,0.2581963688617464,0.690588470441885,-0.51732986656546,-0.0552015210732959,0.4874758775547048
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2566151182615553,0.7455047110860665,0.2622716693166765,0.6921172950851461,-0.5187447704675354,-0.0535253472750998,0.4878241043837384
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2562780283444604,0.7434731407435331,0.2663469697716067,0.6936461197284072,-0.5201596743696107,-0.0518491734769036,0.4881723312127722
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2559409384273656,0.7414415704009997,0.2704222702265369,0.6951749443716682,-0.5215745782716861,-0.0501729996787075,0.4885205580418059
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2556038485102707,0.7394100000584662,0.2744975706814671,0.6967037690149291,-0.5229894821737614,-0.0484968258805113,0.4888687848708395
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2552667585931759,0.7373784297159329,0.2785728711363973,0.6982325936581901,-0.5244043860758367,-0.0468206520823152,0.4892170116998733
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.254929668676081,0.7353468593733995,0.2826481715913274,0.6997614183014511,-0.5258192899779122,-0.045144478284119,0.489565238528907
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2545925787589861,0.7333152890308661,0.2867234720462576,0.7012902429447122,-0.5272341938799874,-0.0434683044859229,0.4899134653579406
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2542554888418913,0.7312837186883326,0.2907987725011878,0.7028190675879732,-0.5286490977820628,-0.0417921306877267,0.4902616921869743
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2539183989247964,0.7292521483457992,0.294874072956118,0.7043478922312343,-0.530064001684138,-0.0401159568895306,0.490609919016008
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2535813090077016,0.7272205780032659,0.2989493734110482,0.7058767168744953,-0.5314789055862135,-0.0384397830913344,0.4909581458450417
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2532442190906068,0.7251890076607326,0.3030246738659783,0.7074055415177563,-0.5328938094882888,-0.0367636092931382,0.4913063726740754
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2529071291735119,0.723157437318199,0.3070999743209086,0.7089343661610172,-0.5343087133903641,-0.0350874354949421,0.4916545995031091
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2525700392564171,0.7211258669756657,0.3111752747758387,0.7104631908042783,-0.5357236172924394,-0.0334112616967459,0.4920028263321429
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2522329493393223,0.7190942966331324,0.3152505752307689,0.7119920154475393,-0.5371385211945148,-0.0317350878985498,0.4923510531611765
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2518958594222273,0.7170627262905989,0.319325875685699,0.7135208400908003,-0.5385534250965901,-0.0300589141003536,0.4926992799902102
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2515587695051325,0.7150311559480655,0.3234011761406292,0.7150496647340614,-0.5399683289986655,-0.0283827403021575,0.4930475068192439
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2512216795880376,0.712999585605532,0.3274764765955594,0.7165784893773224,-0.5413832329007409,-0.0267065665039613,0.4933957336482776
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2508845896709428,0.7109680152629989,0.3315517770504896,0.7181073140205834,-0.5427981368028162,-0.0250303927057652,0.4937439604773114
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2505474997538479,0.7089364449204654,0.3356270775054197,0.7196361386638443,-0.5442130407048915,-0.023354218907569,0.4940921873063449
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2502104098367531,0.706904874577932,0.3397023779603499,0.7211649633071056,-0.5456279446069668,-0.0216780451093729,0.4944404141353787
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2498733199196582,0.7048733042353985,0.3437776784152801,0.7226937879503664,-0.5470428485090422,-0.0200018713111767,0.4947886409644123
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2495362300025634,0.7028417338928652,0.3478529788702103,0.7242226125936275,-0.5484577524111176,-0.0183256975129806,0.4951368677934461
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2491991400854685,0.7008101635503318,0.3519282793251405,0.7257514372368885,-0.5498726563131928,-0.0166495237147844,0.4954850946224798
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2488620501683737,0.6987785932077984,0.3560035797800707,0.7272802618801495,-0.5512875602152683,-0.0149733499165883,0.4958333214515135
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2485249602512788,0.696747022865265,0.3600788802350008,0.7288090865234105,-0.5527024641173436,-0.0132971761183921,0.4961815482805471
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.248187870334184,0.6947154525227316,0.364154180689931,0.7303379111666715,-0.5541173680194189,-0.011621002320196,0.4965297751095808
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2478507804170891,0.6926838821801983,0.3682294811448611,0.7318667358099326,-0.5555322719214942,-0.0099448285219998,0.4968780019386146
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2475136904999943,0.6906523118376648,0.3723047815997913,0.7333955604531937,-0.5569471758235696,-0.0082686547238037,0.4972262287676482
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2471766005828994,0.6886207414951314,0.3763800820547215,0.7349243850964546,-0.5583620797256449,-0.0065924809256075,0.4975744555966819
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2468395106658046,0.686589171152598,0.3804553825096517,0.7364532097397156,-0.5597769836277202,-0.0049163071274114,0.4979226824257157
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2465024207487097,0.6845576008100647,0.3845306829645818,0.7379820343829766,-0.5611918875297955,-0.0032401333292152,0.4982709092547494
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2461653308316149,0.6825260304675312,0.3886059834195121,0.7395108590262376,-0.5626067914318709,-0.0015639595310191,0.498619136083783
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.24582824091452,0.6804944601249978,0.3926812838744423,0.7410396836694986,-0.5640216953339463,0.000112214267177,0.4989673629128167
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2454911509974252,0.6784628897824645,0.3967565843293724,0.7425685083127598,-0.5654365992360216,0.0017883880653731,0.4993155897418504
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2451540610803303,0.6764313194399311,0.4008318847843026,0.7440973329560208,-0.566851503138097,0.0034645618635693,0.4996638165708841
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2448169711632355,0.6743997490973976,0.4049071852392328,0.7456261575992817,-0.5682664070401723,0.0051407356617654,0.5000120433999179
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2444798812461406,0.6723681787548642,0.408982485694163,0.7471549822425427,-0.5696813109422476,0.0068169094599616,0.5003602702289516
