left_w0,left_w1,left_w2,left_e0,left_e1,left_s0,left_s1,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1898914888837856,0.7184776436092704,0.2531551354178938,0.5833516250171207,-0.3180624193334657,-0.0089122961116846,0.3512346121699908
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1885147410689855,0.7162555412616303,0.2567330034620798,0.5833078801527554,-0.3167066467744522,-0.0068023313462345,0.349750493570874
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1871379932541854,0.7140334389139904,0.2603108715062657,0.5832641352883902,-0.3153508742154388,-0.0046923665807844,0.3482663749717573
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1857612454393852,0.7118113365663503,0.2638887395504516,0.583220390424025,-0.3139951016564253,-0.0025824018153344,0.3467822563726405
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1843844976245851,0.7095892342187105,0.2674666075946376,0.5831766455596596,-0.312639329097412,-0.0004724370498843,0.3452981377735237
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1830077498097849,0.7073671318710704,0.2710444756388235,0.5831329006952943,-0.3112835565383985,0.0016375277155656,0.3438140191744069
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1816310019949848,0.7051450295234305,0.2746223436830095,0.5830891558309292,-0.3099277839793851,0.0037474924810156,0.3423299005752902
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1802542541801846,0.7029229271757905,0.2782002117271954,0.5830454109665639,-0.3085720114203716,0.0058574572464657,0.3408457819761734
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1788775063653845,0.7007008248281505,0.2817780797713813,0.5830016661021986,-0.3072162388613582,0.0079674220119157,0.3393616633770566
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1775007585505844,0.6984787224805105,0.2853559478155673,0.5829579212378333,-0.3058604663023447,0.0100773867773658,0.3378775447779398
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1761240107357842,0.6962566201328706,0.2889338158597532,0.5829141763734682,-0.3045046937433313,0.0121873515428159,0.336393426178823
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.174747262920984,0.6940345177852305,0.2925116839039391,0.5828704315091029,-0.3031489211843178,0.0142973163082659,0.3349093075797063
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1733705151061839,0.6918124154375906,0.2960895519481251,0.5828266866447377,-0.3017931486253045,0.016407281073716,0.3334251889805895
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1719937672913838,0.6895903130899506,0.299667419992311,0.5827829417803723,-0.3004373760662909,0.018517245839166,0.3319410703814727
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1706170194765836,0.6873682107423107,0.3032452880364969,0.5827391969160072,-0.2990816035072776,0.0206272106046161,0.3304569517823559
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1692402716617835,0.6851461083946706,0.3068231560806829,0.5826954520516419,-0.2977258309482641,0.0227371753700662,0.3289728331832391
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1678635238469833,0.6829240060470307,0.3104010241248688,0.5826517071872767,-0.2963700583892507,0.0248471401355162,0.3274887145841224
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1664867760321832,0.6807019036993907,0.3139788921690547,0.5826079623229113,-0.2950142858302372,0.0269571049009663,0.3260045959850055
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1651100282173831,0.6784798013517508,0.3175567602132406,0.5825642174585461,-0.2936585132712238,0.0290670696664163,0.3245204773858888
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1637332804025829,0.6762576990041107,0.3211346282574265,0.5825204725941808,-0.2923027407122104,0.0311770344318663,0.323036358786772
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1623565325877828,0.6740355966564707,0.3247124963016125,0.5824767277298156,-0.2909469681531969,0.0332869991973164,0.3215522401876552
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1609797847729826,0.6718134943088309,0.3282903643457984,0.5824329828654504,-0.2895911955941835,0.0353969639627664,0.3200681215885385
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1596030369581825,0.6695913919611909,0.3318682323899843,0.5823892380010851,-0.28823542303517,0.0375069287282165,0.3185840029894217
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1582262891433823,0.6673692896135508,0.3354461004341703,0.5823454931367199,-0.2868796504761566,0.0396168934936665,0.3170998843903049
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1568495413285822,0.6651471872659109,0.3390239684783562,0.5823017482723547,-0.2855238779171432,0.0417268582591166,0.3156157657911881
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.155472793513782,0.6629250849182708,0.3426018365225421,0.5822580034079894,-0.2841681053581297,0.0438368230245667,0.3141316471920713
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1540960456989819,0.6607029825706309,0.3461797045667281,0.5822142585436241,-0.2828123327991163,0.0459467877900167,0.3126475285929545
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1527192978841818,0.6584808802229909,0.349757572610914,0.582170513679259,-0.2814565602401028,0.0480567525554668,0.3111634099938377
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1513425500693816,0.656258777875351,0.3533354406550999,0.5821267688148937,-0.2801007876810894,0.0501667173209168,0.309679291394721
0.4210777262745461,-0.16988837225830958,-0.4640291883353377,0.018791264651596317,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1499658022545814,0.6540366755277109,0.3569133086992858,0.5820830239505284,-0.2787450151220759,0.0522766820863669,0.3081951727956042
