left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526043368,2.9583915195002808e-05,-0.0006541332359768504,0.0002257143159316577,-6.135923151540101e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526047809,2.9583915194891786e-05,-0.0006541332359768504,0.0002257143159316577,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526047809,2.9583915194891786e-05,-0.0006541332359768504,0.00022571431593187974,-6.135923151540101e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526041148,2.9583915195002808e-05,-0.0006541332359766283,0.0002257143159316577,-6.135923151551204e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526045588,2.958391519491954e-05,-0.0006541332359770724,0.0002257143159316577,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526047809,2.9583915194891786e-05,-0.0006541332359766283,0.00022571431593187974,-6.135923151528999e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526045588,2.9583915195002808e-05,-0.0006541332359770724,0.0002257143159316577,-6.135923151551204e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526043368,2.9583915194891786e-05,-0.0006541332359768504,0.0002257143159316577,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526047809,2.9583915194891786e-05,-0.0006541332359768504,0.00022571431593143565,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713501075,0.0016599863526045588,2.9583915195002808e-05,-0.0006541332359768504,0.00022571431593187974,-6.135923151551204e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713501908,0.0016599863526045588,2.958391519491954e-05,-0.0006541332359768504,0.00022571431593187974,-6.135923151540101e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713501075,0.0016599863526045588,2.9583915194891786e-05,-0.0006541332359766283,0.0002257143159316577,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713501908,0.0016599863526045588,2.9583915195002808e-05,-0.0006541332359770724,0.0002257143159316577,-6.135923151528999e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526045588,2.9583915194891786e-05,-0.0006541332359768504,0.0002257143159316577,-6.135923151551204e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526045588,2.9583915195002808e-05,-0.0006541332359770724,0.00022571431593187974,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526045588,2.9583915194891786e-05,-0.0006541332359766283,0.0002257143159316577,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526045588,2.958391519491954e-05,-0.0006541332359768504,0.0002257143159316577,-6.135923151551204e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526045588,2.9583915194891786e-05,-0.0006541332359768504,0.00022571431593187974,-6.135923151540101e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526045588,2.9583915195002808e-05,-0.0006541332359768504,0.0002257143159316577,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526047809,2.9583915194891786e-05,-0.0006541332359766283,0.0002257143159316577,-6.135923151528999e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526043368,2.9583915194891786e-05,-0.0006541332359770724,0.00022571431593187974,-6.135923151551204e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526045588,2.9583915195002808e-05,-0.0006541332359768504,0.0002257143159316577,-6.135923151540101e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526047809,2.958391519491954e-05,-0.0006541332359770724,0.00022571431593143565,-6.135923151540101e-05,-7.669903939422351e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526043368,2.9583915194891786e-05,-0.0006541332359766283,0.00022571431593187974,-6.135923151551204e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526045588,2.9583915195002808e-05,-0.0006541332359768504,0.00022571431593187974,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526045588,2.9583915194891786e-05,-0.0006541332359768504,0.00022571431593143565,-6.135923151528999e-05,-7.669903939411249e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526047809,2.9583915194891786e-05,-0.0006541332359768504,0.00022571431593210178,-6.135923151551204e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713500936,0.0016599863526043368,2.9583915195002808e-05,-0.0006541332359768504,0.0002257143159312136,-6.135923151540101e-05,-7.669903939433453e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018911791713502046,0.0016599863526047809,2.958391519491954e-05,-0.0006541332359768504,0.00022571431593187974,-6.135923151540101e-05,-7.669903939422351e-05
-1.4706342810200113e-09,-3.963265271522687e-10,1.6341417004295256e-09,9.951506285688083e-11,1.120477877147863e-09,4.906715034280751e-10,1.733524435110212e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194975052e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.958391519491954e-05,-4.821082476214045e-05,-9.20388472724909e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811839097,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727360112e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099640883,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915195002808e-05,-4.8210824762584537e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.958391519491954e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476169636e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838125,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183785,-0.00023557562099640883,2.958391519491954e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541294307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811839097,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727293499e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099640883,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.8210824762584537e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.00039993070541294307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099640883,2.958391519491954e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277102033e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727360112e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811839097,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476236249e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727271294e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727360112e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099640883,2.958391519480852e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476236249e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476236249e-05,-9.203884727293499e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727337908e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811839097,-0.00023557562099663087,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.958391519491954e-05,-4.821082476236249e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099640883,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.000235575620997297,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.00039993070541294307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099618679,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.958391519491954e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811839097,-0.00023557562099707496,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099618679,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.958391519491954e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837987,-0.00023557562099663087,2.958391519491954e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099640883,2.9583915194975052e-05,-4.821082476169636e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099663087,2.958391519491954e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541294307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476236249e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099685292,2.958391519491954e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099640883,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837154,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099663087,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837154,-0.00023557562099685292,2.9583915194891786e-05,-4.8210824762584537e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099663087,2.958391519491954e-05,-4.821082476169636e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099707496,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099640883,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099640883,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476236249e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837154,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.00039993070541294307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.958391519491954e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811839374,-0.00023557562099707496,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099618679,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099685292,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.958391519491954e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099663087,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.958391519491954e-05,-4.8210824762584537e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099685292,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099640883,2.9583915195002808e-05,-4.821082476169636e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.00039993070541283204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837154,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099663087,2.958391519491954e-05,-4.821082476236249e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099640883,2.9583915194975052e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099685292,2.958391519491954e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837154,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099663087,2.958391519491954e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099707496,2.9583915194891786e-05,-4.8210824762584537e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099640883,2.9583915195002808e-05,-4.82108247619184e-05,-9.203884727315703e-05,8.327324277102033e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811837154,-0.00023557562099663087,2.9583915194891786e-05,-4.82108247619184e-05,-9.203884727293499e-05,8.327324277079828e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099685292,2.9583915194891786e-05,-4.821082476214045e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.0003999307054129986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183882,-0.00023557562099640883,2.958391519491954e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.327324277102033e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099707496,2.9583915194891786e-05,-4.821082476236249e-05,-9.203884727315703e-05,8.32732427709093e-05,-0.00039993070541288755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003467892281183771,-0.00023557562099663087,2.9583915195002808e-05,-4.821082476214045e-05,-9.203884727337908e-05,8.32732427709093e-05,-0.0003999307054131096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034678922811838264,-0.00023557562099663087,2.9583915194891786e-05,-4.821082476169636e-05,-9.203884727293499e-05,8.32732427709093e-05,-0.00039993070541288755
