left_w0,left_w1,left_w2,left_e0,left_e1,left_s0,left_s1,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2408636856103884,0.1562829087927265,0.6443215270706066,0.4892879421142357,1.1169009774231142,0.639989594201313,-0.8064384642426549
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2505401586512986,0.1450399427104343,0.6476295471124474,0.4902672189943142,1.1256123793616832,0.622246910301076,-0.8071825792456703
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2602166316922087,0.133796976628142,0.6509375671542882,0.4912464958743928,1.134323781300252,0.6045042264008391,-0.8079266942486857
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2698931047331189,0.1225540105458497,0.654245587196129,0.4922257727544713,1.1430351832388208,0.5867615425006022,-0.8086708092517011
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2795695777740291,0.1113110444635575,0.6575536072379697,0.4932050496345498,1.1517465851773896,0.5690188586003654,-0.8094149242547166
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2892460508149392,0.1000680783812652,0.6608616272798106,0.4941843265146283,1.1604579871159584,0.5512761747001285,-0.810159039257732
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2989225238558494,0.0888251122989729,0.6641696473216513,0.4951636033947068,1.1691693890545274,0.5335334907998917,-0.8109031542607473
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3085989968967596,0.0775821462166806,0.6674776673634921,0.4961428802747853,1.1778807909930962,0.5157908068996547,-0.8116472692637628
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3182754699376698,0.0663391801343883,0.670785687405333,0.4971221571548638,1.186592192931665,0.4980481229994178,-0.8123913842667783
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3279519429785799,0.0550962140520961,0.6740937074471737,0.4981014340349423,1.1953035948702335,0.480305439099181,-0.8131354992697937
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3376284160194901,0.0438532479698038,0.6774017274890145,0.4990807109150208,1.2040149968088023,0.4625627551989441,-0.8138796142728091
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3473048890604003,0.0326102818875115,0.6807097475308553,0.5000599877950993,1.2127263987473715,0.4448200712987072,-0.8146237292758245
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3569813621013105,0.0213673158052192,0.6840177675726962,0.5010392646751778,1.2214378006859403,0.4270773873984703,-0.8153678442788399
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3666578351422206,0.0101243497229269,0.6873257876145369,0.5020185415552564,1.230149202624509,0.4093347034982335,-0.8161119592818553
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3763343081831308,-0.0011186163593652,0.6906338076563777,0.5029978184353349,1.238860604563078,0.3915920195979966,-0.8168560742848707
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.386010781224041,-0.0123615824416575,0.6939418276982185,0.5039770953154133,1.247572006501647,0.3738493356977598,-0.8176001892878861
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3956872542649511,-0.0236045485239498,0.6972498477400593,0.5049563721954918,1.2562834084402157,0.3561066517975229,-0.8183443042909015
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4053637273058613,-0.034847514606242,0.7005578677819001,0.5059356490755703,1.2649948103787845,0.338363967897286,-0.819088419293917
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4150402003467715,-0.0460904806885343,0.7038658878237408,0.5069149259556489,1.2737062123173533,0.3206212839970491,-0.8198325342969324
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4247166733876816,-0.0573334467708266,0.7071739078655817,0.5078942028357274,1.282417614255922,0.3028786000968123,-0.8205766492999479
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4343931464285918,-0.0685764128531188,0.7104819279074225,0.5088734797158059,1.2911290161944908,0.2851359161965754,-0.8213207643029633
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.444069619469502,-0.0798193789354111,0.7137899479492632,0.5098527565958844,1.2998404181330598,0.2673932322963385,-0.8220648793059787
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3891300971477344,0.3401695994393247,0.7064415881527122,0.514131194597394,1.3038421077488316,0.2789076154391876,-0.8236011105249655
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3916734924316865,0.3297157110821427,0.6990431164514506,0.5189721331109968,1.3152993516267262,0.2955197904135299,-0.825493106483898
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3942168877156386,0.3192618227249608,0.691644644750189,0.5238130716245998,1.326756595504621,0.3121319653878722,-0.8273851024428307
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3967602829995906,0.3088079343677789,0.6842461730489274,0.5286540101382026,1.3382138393825158,0.3287441403622145,-0.8292770984017633
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.3993036782835428,0.298354046010597,0.6768477013476658,0.5334949486518055,1.3496710832604104,0.3453563153365568,-0.8311690943606959
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4018470735674948,0.2879001576534151,0.6694492296464041,0.5383358871654084,1.3611283271383052,0.361968490310899,-0.8330610903196285
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4043904688514469,0.2774462692962331,0.6620507579451425,0.5431768256790113,1.3725855710162,0.3785806652852413,-0.834953086278561
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4069338641353991,0.2669923809390512,0.6546522862438809,0.5480177641926142,1.3840428148940949,0.3951928402595837,-0.8368450822374937
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4094772594193511,0.2565384925818693,0.6472538145426193,0.5528587027062171,1.3955000587719897,0.411805015233926,-0.8387370781964263
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4120206547033033,0.2460846042246874,0.6398553428413577,0.5576996412198199,1.4069573026498845,0.4284171902082683,-0.8406290741553588
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4145640499872554,0.2356307158675054,0.632456871140096,0.5625405797334228,1.418414546527779,0.4450293651826106,-0.8425210701142916
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4171074452712074,0.2251768275103235,0.6250583994388343,0.5673815182470257,1.4298717904056737,0.4616415401569528,-0.844413066073224
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4196508405551595,0.2147229391531416,0.6176599277375728,0.5722224567606287,1.4413290342835685,0.4782537151312952,-0.8463050620321566
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4221942358391116,0.2042690507959596,0.6102614560363111,0.5770633952742314,1.452786278161463,0.4948658901056375,-0.8481970579910891
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4247376311230637,0.1938151624387777,0.6028629843350496,0.5819043337878342,1.464243522039358,0.5114780650799798,-0.8500890539500219
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4272810264070158,0.1833612740815958,0.5954645126337879,0.5867452723014372,1.475700765917253,0.5280902400543221,-0.8519810499089544
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4298244216909679,0.1729073857244139,0.5880660409325263,0.59158621081504,1.4871580097951471,0.5447024150286643,-0.8538730458678869
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.43236781697492,0.162453497367232,0.5806675692312647,0.596427149328643,1.4986152536730424,0.5613145900030068,-0.8557650418268197
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4349112122588721,0.15199960901005,0.573269097530003,0.6012680878422458,1.510072497550937,0.5779267649773491,-0.8576570377857522
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4374546075428242,0.1415457206528681,0.5658706258287415,0.6061090263558487,1.5215297414288318,0.5945389399516913,-0.8595490337446847
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4399980028267763,0.1310918322956862,0.5584721541274799,0.6109499648694516,1.5329869853067266,0.6111511149260336,-0.8614410297036175
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4425413981107284,0.1206379439385043,0.5510736824262182,0.6157909033830545,1.5444442291846214,0.6277632899003759,-0.86333302566255
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4450847933946805,0.1101840555813224,0.5436752107249566,0.6206318418966574,1.5559014730625162,0.6443754648747182,-0.8652250216214826
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4476281886786326,0.0997301672241404,0.536276739023695,0.6254727804102603,1.5673587169404108,0.6609876398490605,-0.8671170175804152
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4501715839625847,0.0892762788669585,0.5288782673224334,0.6303137189238632,1.5788159608183054,0.6775998148234028,-0.8690090135393478
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.4527149792465368,0.0788223905097766,0.5214797956211717,0.635154657437466,1.5902732046962005,0.6942119897977451,-0.8709010094982803
