left_w0,left_w1,left_w2,left_e0,left_e1,left_s0,left_s1,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2461653308316149,0.6825260304675312,0.3886059834195121,0.7395108590262376,-0.5626067914318709,-0.0015639595310191,0.498619136083783
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2444798812461406,0.6723681787548642,0.408982485694163,0.7471549822425427,-0.5696813109422476,0.0068169094599616,0.5003602702289516
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2427944316606664,0.6622103270421973,0.4293589879688139,0.7547991054588479,-0.5767558304526244,0.0151977784509424,0.50210140437412
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2411089820751921,0.6520524753295304,0.4497354902434647,0.7624432286751529,-0.5838303499630011,0.0235786474419231,0.5038425385192885
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2394235324897179,0.6418946236168634,0.4701119925181156,0.7700873518914579,-0.5909048694733777,0.0319595164329039,0.5055836726644569
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2377380829042436,0.6317367719041964,0.4904884947927665,0.7777314751077631,-0.5979793889837544,0.0403403854238846,0.5073248068096254
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2360526333187693,0.6215789201915294,0.5108649970674174,0.7853755983240682,-0.6050539084941311,0.0487212544148654,0.509065940954794
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2343671837332951,0.6114210684788624,0.5312414993420683,0.7930197215403733,-0.6121284280045078,0.0571021234058462,0.5108070750999624
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2326817341478208,0.6012632167661955,0.551618001616719,0.8006638447566784,-0.6192029475148846,0.0654829923968269,0.5125482092451309
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2309962845623466,0.5911053650535285,0.57199450389137,0.8083079679729834,-0.6262774670252613,0.0738638613878077,0.5142893433902993
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2293108349768723,0.5809475133408615,0.5923710061660209,0.8159520911892886,-0.633351986535638,0.0822447303787884,0.5160304775354678
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2276253853913981,0.5707896616281946,0.6127475084406718,0.8235962144055937,-0.6404265060460146,0.0906255993697692,0.5177716116806363
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2259399358059238,0.5606318099155276,0.6331240107153228,0.8312403376218988,-0.6475010255563913,0.0990064683607499,0.5195127458258048
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2242544862204496,0.5504739582028606,0.6535005129899735,0.8388844608382039,-0.6545755450667681,0.1073873373517307,0.5212538799709733
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2225690366349753,0.5403161064901937,0.6738770152646244,0.8465285840545088,-0.6616500645771448,0.1157682063427114,0.5229950141161417
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.220883587049501,0.5301582547775266,0.6942535175392753,0.854172707270814,-0.6687245840875214,0.1241490753336922,0.5247361482613102
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2191981374640268,0.5200004030648597,0.7146300198139263,0.8618168304871191,-0.6757991035978981,0.132529944324673,0.5264772824064787
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2175126878785525,0.5098425513521927,0.7350065220885772,0.8694609537034241,-0.6828736231082748,0.1409108133156538,0.5282184165516471
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2158272382930783,0.4996846996395258,0.7553830243632279,0.8771050769197293,-0.6899481426186516,0.1492916823066345,0.5299595506968157
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.214141788707604,0.4895268479268588,0.7757595266378788,0.8847492001360343,-0.6970226621290282,0.1576725512976152,0.5317006848419841
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2124563391221298,0.4793689962141918,0.7961360289125298,0.8923933233523395,-0.7040971816394049,0.166053420288596,0.5334418189871526
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.2042035224833062,0.4765924909881192,0.8084385548313707,0.886602545878072,-0.6928377626563259,0.170310216974978,0.5186158946722401
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1938875016847768,0.4731218594555284,0.823816712229922,0.8793640740352376,-0.6787634889274773,0.1756312128329555,0.5000834892785995
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1835714808862474,0.4696512279229377,0.8391948696284732,0.8721256021924033,-0.6646892151986287,0.1809522086909331,0.4815510838849587
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.173255460087718,0.466180596390347,0.8545730270270246,0.8648871303495691,-0.6506149414697799,0.1862732045489106,0.4630186784913181
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1629394392891886,0.4627099648577562,0.8699511844255758,0.8576486585067349,-0.6365406677409313,0.1915942004068881,0.4444862730976774
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1526234184906592,0.4592393333251655,0.885329341824127,0.8504101866639006,-0.6224663940120826,0.1969151962648657,0.4259538677040367
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1423073976921298,0.4557687017925747,0.9007074992226783,0.8431717148210662,-0.608392120283234,0.2022361921228432,0.4074214623103961
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1319913768936004,0.4522980702599839,0.9160856566212296,0.8359332429782319,-0.5943178465543852,0.2075571879808207,0.3888890569167554
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.121675356095071,0.4488274387273933,0.931463814019781,0.8286947711353977,-0.5802435728255366,0.2128781838387983,0.3703566515231148
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1113593352965416,0.4453568071948025,0.9468419714183324,0.8214562992925634,-0.5661692990966879,0.2181991796967758,0.3518242461294742
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.1010433144980121,0.4418861756622118,0.9622201288168836,0.814217827449729,-0.5520950253678393,0.2235201755547533,0.3332918407358335
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0907272936994828,0.438415544129621,0.9775982862154348,0.8069793556068948,-0.5380207516389907,0.2288411714127309,0.3147594353421929
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0804112729009533,0.4349449125970302,0.992976443613986,0.7997408837640604,-0.5239464779101418,0.2341621672707084,0.2962270299485522
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0700952521024239,0.4314742810644394,1.0083546010125373,0.7925024119212262,-0.5098722041812933,0.2394831631286859,0.2776946245549116
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0597792313038945,0.4280036495318488,1.0237327584110885,0.7852639400783918,-0.4957979304524446,0.2448041589866634,0.2591622191612709
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0494632105053651,0.4245330179992579,1.03911091580964,0.7780254682355575,-0.4817236567235959,0.250125154844641,0.2406298137676302
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0391471897068357,0.4210623864666672,1.054489073208191,0.7707869963927233,-0.4676493829947473,0.2554461507026185,0.2220974083739896
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0288311689083063,0.4175917549340764,1.0698672306067425,0.763548524549889,-0.4535751092658985,0.2607671465605961,0.2035650029803489
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0185151481097769,0.4141211234014857,1.0852453880052937,0.7563100527070548,-0.4395008355370499,0.2660881424185736,0.1850325975867083
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.0081991273112475,0.4106504918688949,1.1006235454038449,0.7490715808642203,-0.4254265618082012,0.2714091382765511,0.1665001921930676
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0021168934872818,0.4071798603363042,1.1160017028023963,0.7418331090213861,-0.4113522880793526,0.2767301341345286,0.1479677867994269
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0124329142858112,0.4037092288037134,1.1313798602009475,0.7345946371785518,-0.3972780143505038,0.2820511299925062,0.1294353814057863
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0227489350843406,0.4002385972711227,1.1467580175994987,0.7273561653357175,-0.3832037406216552,0.2873721258504836,0.1109029760121457
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.03306495588287,0.396767965738532,1.16213617499805,0.7201176934928832,-0.3691294668928065,0.2926931217084612,0.092370570618505
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0433809766813994,0.3932973342059412,1.1775143323966013,0.7128792216500489,-0.3550551931639579,0.2980141175664387,0.0738381652248643
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0536969974799289,0.3898267026733505,1.1928924897951525,0.7056407498072146,-0.3409809194351092,0.3033351134244162,0.0553057598312237
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0640130182784583,0.3863560711407597,1.208270647193704,0.6984022779643803,-0.3269066457062605,0.3086561092823938,0.036773354437583
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0743290390769877,0.382885439608169,1.2236488045922551,0.6911638061215459,-0.3128323719774118,0.3139771051403713,0.0182409490439424
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0846450598755171,0.3794148080755782,1.2390269619908063,0.6839253342787117,-0.2987580982485632,0.3192981009983489,-0.0002914563496982
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.0949610806740465,0.3759441765429874,1.2544051193893575,0.6766868624358775,-0.2846838245197145,0.3246190968563264,-0.0188238617433388
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1052771014725759,0.3724735450103967,1.269783276787909,0.6694483905930431,-0.2706095507908658,0.3299400927143039,-0.0373562671369795
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1155931222711053,0.3690029134778059,1.28516143418646,0.6622099187502088,-0.2565352770620171,0.3352610885722814,-0.0558886725306202
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1259091430696347,0.3655322819452152,1.300539591585011,0.6549714469073745,-0.2424610033331685,0.340582084430259,-0.0744210779242608
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1362251638681641,0.3620616504126245,1.3159177489835627,0.6477329750645403,-0.2283867296043198,0.3459030802882365,-0.0929534833179015
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1465411846666935,0.3585910188800337,1.331295906382114,0.640494503221706,-0.2143124558754711,0.351224076146214,-0.1114858887115421
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1568572054652229,0.355120387347443,1.3466740637806651,0.6332560313788717,-0.2002381821466224,0.3565450720041915,-0.1300182941051828
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1671732262637524,0.3516497558148522,1.3620522211792163,0.6260175595360373,-0.1861639084177737,0.361866067862169,-0.1485506994988235
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1774892470622817,0.3481791242822615,1.3774303785777675,0.6187790876932031,-0.1720896346889251,0.3671870637201466,-0.167083104892464
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1878052678608112,0.3447084927496707,1.3928085359763192,0.6115406158503688,-0.1580153609600764,0.3725080595781241,-0.1856155102861047
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.1981212886593406,0.34123786121708,1.40818669337487,0.6043021440075345,-0.1439410872312278,0.3778290554361017,-0.2041479156797454
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2019217260613267,0.3369139528712279,1.4158930293580096,0.603705808976244,-0.1413620820315954,0.3772595650685992,-0.2073136685307439
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2048171147984604,0.3308643161390048,1.423610870197058,0.605124741205038,-0.141755164608491,0.3745367491701026,-0.2064124548178612
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2077125035355941,0.3248146794067818,1.4313287110361066,0.6065436734338321,-0.1421482471853867,0.371813933271606,-0.2055112411049786
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2106078922727278,0.3187650426745587,1.4390465518751552,0.607962605662626,-0.1425413297622823,0.3690911173731094,-0.2046100273920959
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2135032810098616,0.3127154059423356,1.4467643927142038,0.60938153789142,-0.1429344123391779,0.3663683014746128,-0.2037088136792132
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2163986697469953,0.3066657692101124,1.454482233553252,0.6108004701202141,-0.1433274949160736,0.3636454855761161,-0.2028075999663305
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.219294058484129,0.3006161324778894,1.4622000743923007,0.6122194023490081,-0.1437205774929692,0.3609226696776195,-0.2019063862534478
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2221894472212627,0.2945664957456663,1.4699179152313493,0.6136383345778021,-0.1441136600698649,0.358199853779123,-0.2010051725405652
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2250848359583964,0.2885168590134432,1.4776357560703977,0.6150572668065961,-0.1445067426467605,0.3554770378806263,-0.2001039588276825
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2279802246955302,0.28246722228122,1.4853535969094462,0.6164761990353901,-0.1448998252236562,0.3527542219821297,-0.1992027451147998
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2308756134326639,0.276417585548997,1.4930714377484946,0.617895131264184,-0.1452929078005518,0.3500314060836331,-0.1983015314019171
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2337710021697976,0.2703679488167738,1.500789278587543,0.6193140634929781,-0.1456859903774474,0.3473085901851365,-0.1974003176890344
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2366663909069313,0.2643183120845508,1.5085071194265915,0.6207329957217722,-0.1460790729543431,0.3445857742866399,-0.1964991039761517
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.239561779644065,0.2582686753523276,1.51622496026564,0.6221519279505661,-0.1464721555312387,0.3418629583881433,-0.1955978902632691
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2424571683811987,0.2522190386201046,1.5239428011046887,0.6235708601793601,-0.1468652381081343,0.3391401424896467,-0.1946966765503864
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2453525571183324,0.2461694018878814,1.531660641943737,0.6249897924081541,-0.14725832068503,0.3364173265911501,-0.1937954628375037
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2482479458554662,0.2401197651556583,1.5393784827827854,0.6264087246369481,-0.1476514032619256,0.3336945106926534,-0.192894249124621
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2511433345925999,0.2340701284234352,1.547096323621834,0.6278276568657422,-0.1480444858388213,0.3309716947941569,-0.1919930354117384
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2540387233297336,0.2280204916912121,1.5548141644608826,0.6292465890945361,-0.1484375684157169,0.3282488788956602,-0.1910918216988557
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2569341120668673,0.221970854958989,1.562532005299931,0.6306655213233301,-0.1488306509926125,0.3255260629971636,-0.190190607985973
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2598295008040011,0.2159212182267659,1.5702498461389796,0.6320844535521242,-0.1492237335695082,0.322803247098667,-0.1892893942730903
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2627248895411348,0.2098715814945428,1.577967686978028,0.6335033857809182,-0.1496168161464038,0.3200804312001704,-0.1883881805602076
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2656202782782685,0.2038219447623198,1.5856855278170765,0.6349223180097121,-0.1500098987232994,0.3173576153016738,-0.1874869668473249
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2685156670154022,0.1977723080300966,1.5934033686561249,0.6363412502385062,-0.1504029813001951,0.3146347994031772,-0.1865857531344423
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2714110557525359,0.1917226712978735,1.6011212094951734,0.6377601824673002,-0.1507960638770907,0.3119119835046806,-0.1856845394215596
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,0.2743064444896697,0.1856730345656504,1.6088390503342218,0.6391791146960941,-0.1511891464539863,0.309189167606184,-0.1847833257086769
