left_w0,left_w1,left_w2,left_e0,left_e1,left_s0,left_s1,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6366717352871347,0.6564462764313164,0.3532411336496275,0.9049665146264771,-1.277088089331294,-0.8570727469656101,0.4681705745090082
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6462800343369042,0.6473255907956408,0.3680156780903229,0.9176273328082596,-1.3110624915551767,-0.8847125687117032,0.4684569417196548
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6558883333866736,0.6382049051599654,0.3827902225310184,0.930288150990042,-1.3450368937790596,-0.9123523904577964,0.4687433089303014
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6654966324364429,0.6290842195242898,0.3975647669717138,0.9429489691718244,-1.3790112960029424,-0.9399922122038896,0.469029676140948
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6751049314862123,0.6199635338886145,0.4123393114124092,0.955609787353607,-1.412985698226825,-0.9676320339499828,0.4693160433515946
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6847132305359818,0.6108428482529389,0.4271138558531046,0.9682706055353894,-1.446960100450708,-0.995271855696076,0.4696024105622413
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.6943215295857511,0.6017221626172633,0.4418884002938,0.9809314237171718,-1.4809345026745908,-1.0229116774421692,0.4698887777728879
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7039298286355204,0.5926014769815879,0.4566629447344955,0.9935922418989545,-1.5149089048984736,-1.0505514991882623,0.4701751449835345
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7135381276852899,0.5834807913459124,0.4714374891751908,1.006253060080737,-1.548883307122356,-1.0781913209343557,0.4704615121941811
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7231464267350592,0.574360105710237,0.4862120336158863,1.0189138782625191,-1.582857709346239,-1.1058311426804488,0.4707478794048277
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7327547257848287,0.5652394200745614,0.5009865780565818,1.0315746964443018,-1.616832111570122,-1.1334709644265422,0.4710342466154744
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7423630248345982,0.5561187344388858,0.5157611224972771,1.0442355146260842,-1.650806513794005,-1.1611107861726353,0.471320613826121
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7519713238843674,0.5469980488032105,0.5305356669379725,1.0568963328078669,-1.6847809160178873,-1.1887506079187289,0.4716069810367676
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7615796229341368,0.5378773631675349,0.545310211378668,1.069557150989649,-1.71875531824177,-1.2163904296648216,0.4718933482474142
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7711879219839062,0.5287566775318594,0.5600847558193635,1.0822179691714315,-1.752729720465653,-1.244030251410915,0.4721797154580608
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7807962210336756,0.5196359918961839,0.5748593002600588,1.094878787353214,-1.7867041226895355,-1.271670073157008,0.4724660826687074
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.7997638934758788,0.5237470604077168,0.5812560001455409,1.111652867268741,-1.807781018715081,-1.2466738562184154,0.4697739463859685
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.8234734840286326,0.528885896047133,0.5892518750023937,1.1326204671631497,-1.834127138747013,-1.2154285850451745,0.4664087760325449
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.8471830745813865,0.5340247316865491,0.5972477498592464,1.1535880670575585,-1.8604732587789448,-1.184183313871933,0.4630436056791213
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.8708926651341405,0.5391635673259653,0.6052436247160992,1.1745556669519672,-1.8868193788108767,-1.1529380426986922,0.4596784353256977
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.8946022556868944,0.5443024029653813,0.6132394995729519,1.195523266846376,-1.913165498842809,-1.121692771525451,0.456313264972274
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.9183118462396485,0.5494412386047975,0.6212353744298046,1.2164908667407848,-1.939511618874741,-1.0904475003522105,0.4529480946188504
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.9420214367924024,0.5545800742442136,0.6292312492866573,1.237458466635193,-1.9658577389066727,-1.0592022291789691,0.4495829242654267
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.9657310273451564,0.5597189098836297,0.63722712414351,1.258426066529602,-1.992203858938605,-1.0279569580057282,0.4462177539120031
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-0.9894406178979104,0.5648577455230459,0.6452229990003627,1.2793936664240109,-2.018549978970537,-0.9967116868324872,0.4428525835585795
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.013150208450664,0.5699965811624621,0.6532188738572154,1.3003612663184196,-2.044896099002469,-0.965466415659246,0.4394874132051559
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.036859799003418,0.5751354168018782,0.6612147487140683,1.3213288662128284,-2.071242219034401,-0.934221144486005,0.4361222428517323
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.060569389556172,0.5802742524412944,0.669210623570921,1.3422964661072374,-2.097588339066333,-0.902975873312764,0.4327570724983087
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.084278980108926,0.5854130880807105,0.6772064984277736,1.363264066001646,-2.123934459098265,-0.8717306021395229,0.429391902144885
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.10798857066168,0.5905519237201267,0.6852023732846264,1.3842316658960547,-2.1502805791301967,-0.840485330966282,0.4260267317914614
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.1316981612144337,0.5956907593595427,0.6931982481414791,1.4051992657904635,-2.176626699162129,-0.8092400597930409,0.4226615614380378
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.1554077517671877,0.6008295949989588,0.7011941229983318,1.4261668656848725,-2.202972819194061,-0.7779947886198,0.4192963910846141
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.1791173423199417,0.605968430638375,0.7091899978551846,1.447134465579281,-2.229318939225993,-0.746749517446559,0.4159312207311906
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.2028269328726957,0.6111072662777912,0.7171858727120373,1.4681020654736896,-2.255665059257925,-0.7155042462733178,0.4125660503777668
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.2265365234254493,0.6162461019172072,0.72518174756889,1.4890696653680986,-2.2820111792898565,-0.6842589751000768,0.4092008800243432
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.2502461139782033,0.6213849375566234,0.7331776224257427,1.5100372652625071,-2.3083572993217887,-0.6530137039268358,0.4058357096709196
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.2739557045309573,0.6265237731960396,0.7411734972825954,1.531004865156916,-2.334703419353721,-0.6217684327535947,0.402470539317496
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.297665295083711,0.6316626088354558,0.7491693721394481,1.5519724650513247,-2.361049539385653,-0.5905231615803537,0.3991053689640723
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.321374885636465,0.6368014444748719,0.7571652469963008,1.5729400649457337,-2.3873956594175847,-0.5592778904071128,0.3957401986106488
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.345084476189219,0.6419402801142879,0.7651611218531535,1.5939076648401422,-2.413741779449517,-0.5280326192338718,0.3923750282572251
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.368794066741973,0.6470791157537041,0.7731569967100063,1.614875264734551,-2.440087899481449,-0.4967873480606307,0.3890098579038015
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.392503657294727,0.6522179513931202,0.781152871566859,1.6358428646289598,-2.4664340195133807,-0.4655420768873896,0.3856446875503779
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.4162132478474807,0.6573567870325364,0.7891487464237118,1.6568104645233686,-2.492780139545313,-0.4342968057141486,0.3822795171969543
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.4399228384002347,0.6624956226719525,0.7971446212805644,1.677778064417777,-2.519126259577245,-0.4030515345409077,0.3789143468435306
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.4636324289529885,0.6676344583113686,0.8051404961374171,1.698745664312186,-2.5454723796091763,-0.3718062633676666,0.375549176490107
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.4873420195057423,0.6727732939507849,0.8131363709942698,1.7197132642065949,-2.5718184996411084,-0.3405609921944256,0.3721840061366833
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5110516100584963,0.677912129590201,0.8211322458511227,1.7406808641010036,-2.598164619673041,-0.3093157210211845,0.3688188357832598
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5347612006112503,0.6830509652296171,0.8291281207079753,1.7616484639954124,-2.6245107397049727,-0.2780704498479435,0.3654536654298361
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5584707911640043,0.6881898008690333,0.8371239955648281,1.782616063889821,-2.6508568597369044,-0.2468251786747025,0.3620884950764125
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5821803817167583,0.6933286365084493,0.8451198704216807,1.8035836637842293,-2.6772029797688366,-0.2155799075014615,0.3587233247229888
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.605889972269512,0.6984674721478654,0.8531157452785335,1.8245512636786383,-2.7035490998007683,-0.1843346363282204,0.3553581543695652
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.629599562822266,0.7036063077872816,0.8611116201353862,1.845518863573047,-2.7298952198327004,-0.1530893651549794,0.3519929840161416
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.65330915337502,0.7087451434266977,0.8691074949922389,1.866486463467456,-2.7562413398646326,-0.1218440939817383,0.348627813662718
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.677018743927774,0.7138839790661139,0.8771033698490915,1.8874540633618648,-2.7825874598965643,-0.0905988228084974,0.3452626433092944
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.700728334480528,0.71902281470553,0.8850992447059444,1.9084216632562727,-2.8089335799284965,-0.0593535516352564,0.3418974729558707
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.7244379250332815,0.7241616503449462,0.8930951195627971,1.9293892631506824,-2.835279699960428,-0.0281082804620153,0.3385323026024471
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.7243708133738118,0.7250283494901014,0.9076430098599052,1.9415268861348256,-2.825241713179703,-0.0132593464352845,0.3343272777676562
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.7163557637571103,0.7247599028522215,0.9292242020694682,1.9547670578102607,-2.799729695201184,0.0010737865515197,0.3284406264941459
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.7083407141404094,0.7244914562143415,0.9508053942790312,1.9680072294856976,-2.7742176772226648,0.0154069195383241,0.3225539752206357
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.700325664523708,0.7242230095764616,0.972386586488594,1.9812474011611327,-2.7487056592441457,0.0297400525251284,0.3166673239471254
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6923106149070066,0.7239545629385816,0.993967778698157,1.9944875728365687,-2.723193641265626,0.0440731855119328,0.3107806726736151
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.684295565290305,0.7236861163007017,1.01554897090772,2.0077277445120054,-2.6976816232871066,0.0584063184987371,0.3048940214001048
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.676280515673604,0.7234176696628216,1.037130163117283,2.020967916187441,-2.672169605308587,0.0727394514855414,0.2990073701265945
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6682654660569027,0.7231492230249419,1.058711355326846,2.034208087862877,-2.646657587330068,0.0870725844723457,0.2931207188530843
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6602504164402017,0.7228807763870619,1.080292547536409,2.0474482595383137,-2.6211455693515493,0.1014057174591501,0.287234067579574
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6522353668235,0.722612329749182,1.1018737397459717,2.060688431213749,-2.5956335513730298,0.1157388504459544,0.2813474163060637
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.644220317206799,0.7223438831113019,1.1234549319555345,2.073928602889185,-2.57012153339451,0.1300719834327588,0.2754607650325534
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6362052675900975,0.7220754364734219,1.1450361241650977,2.087168774564621,-2.5446095154159907,0.1444051164195631,0.2695741137590431
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6281902179733962,0.721806989835542,1.1666173163746605,2.1004089462400573,-2.519097497437472,0.1587382494063674,0.2636874624855329
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.620175168356695,0.721538543197662,1.1881985085842233,2.113649117915493,-2.4935854794589525,0.1730713823931718,0.2578008112120226
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6121601187399937,0.7212700965597821,1.2097797007937865,2.1268892895909293,-2.468073461480433,0.1874045153799761,0.2519141599385124
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.6041450691232924,0.7210016499219022,1.231360893003349,2.140129461266365,-2.442561443501914,0.2017376483667804,0.2460275086650021
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.596130019506591,0.7207332032840221,1.2529420852129118,2.1533696329418013,-2.4170494255233943,0.2160707813535848,0.2401408573914918
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.58811496988989,0.7204647566461423,1.274523277422475,2.166609804617237,-2.391537407544876,0.2304039143403891,0.2342542061179815
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5800999202731885,0.7201963100082623,1.2961044696320378,2.1798499762926733,-2.366025389566356,0.2447370473271934,0.2283675548444712
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5720848706564874,0.7199278633703824,1.3176856618416006,2.193090147968109,-2.340513371587837,0.2590701803139978,0.222480903570961
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.564069821039786,0.7196594167325024,1.3392668540511636,2.2063303196435453,-2.315001353609317,0.2734033133008021,0.2165942522974507
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5560547714230846,0.7193909700946225,1.3608480462607266,2.219570491318981,-2.2894893356307984,0.2877364462876065,0.2107076010239404
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5480397218063835,0.7191225234567425,1.3824292384702894,2.232810662994417,-2.26397731765228,0.3020695792744107,0.2048209497504302
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5400246721896822,0.7188540768188626,1.4040104306798522,2.246050834669853,-2.23846529967376,0.3164027122612151,0.1989342984769199
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.532009622572981,0.7185856301809826,1.4255916228894154,2.259291006345289,-2.21295328169524,0.3307358452480194,0.1930476472034096
0.4210777262745461,-0.1698883722583095,-0.4640291883353377,0.0187912646515963,0.5863641561691995,0.2945243112739994,0.8851069146098838,-1.5239945729562796,0.7183171835431027,1.4471728150989782,2.272531178020725,-2.187441263716721,0.3450689782348238,0.1871609959298993
